model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
d3,o_min,m051532_o_min_ord7_rk00018,0.6117741984901934,0.6124664176869716,-0.0006922191967781988
d3,o_min,m051533_o_min_ord7_rk00019,0.6188675374743768,0.6124664176869716,0.006401119787405207
d3,o_min,m051534_o_min_ord7_rk00020,0.6008406055801274,0.6124664176869716,-0.011625812106844213
d3,o_min,m052515_o_min_ord8_rk00001,0.5726616361738461,0.6124664176869716,-0.0398047815131255
d3,o_min,m052516_o_min_ord8_rk00002,0.5903585977872858,0.6124664176869716,-0.0221078198996858
d3,o_min,m052517_o_min_ord8_rk00003,0.6045790856338558,0.6124664176869716,-0.00788733205311587
d3,o_min,m052518_o_min_ord8_rk00004,0.5802541776000812,0.6124664176869716,-0.03221224008689039
d3,o_min,m052519_o_min_ord8_rk00005,0.5993671272231627,0.6124664176869716,-0.013099290463808977
d3,o_min,m052520_o_min_ord8_rk00006,0.6040572606288311,0.6124664176869716,-0.008409157058140493
d3,o_min,m052521_o_min_ord8_rk00007,0.5837258387913621,0.6124664176869716,-0.028740578895609548
d3,o_min,m052522_o_min_ord8_rk00008,0.6023556942488708,0.6124664176869716,-0.010110723438100822
d3,o_min,m052523_o_min_ord8_rk00009,0.6024409125046528,0.6124664176869716,-0.010025505182318817
d3,o_min,m052524_o_min_ord8_rk00010,0.5640080371790963,0.6124664176869716,-0.04845838050787532
d3,o_min,m052525_o_min_ord8_rk00011,0.5959744578123625,0.6124664176869716,-0.016491959874609163
d3,o_min,m052526_o_min_ord8_rk00012,0.5664138829328553,0.6124664176869716,-0.0460525347541163
d3,o_min,m052527_o_min_ord8_rk00013,0.5778861642070984,0.6124664176869716,-0.03458025347987326
d3,o_min,m052528_o_min_ord8_rk00014,0.610467790156355,0.6124664176869716,-0.0019986275306166368
d3,o_min,m052529_o_min_ord8_rk00015,0.5822477514842592,0.6124664176869716,-0.030218666202712408
d3,o_min,m052530_o_min_ord8_rk00016,0.5776291788361131,0.6124664176869716,-0.03483723885085854
d3,o_min,m052531_o_min_ord8_rk00017,0.5651842980049824,0.6124664176869716,-0.047282119681989254
d3,o_min,m052532_o_min_ord8_rk00018,0.5909932946090336,0.6124664176869716,-0.021473123077938028
d3,o_min,m052533_o_min_ord8_rk00019,0.5767200913103192,0.6124664176869716,-0.035746326376652426
d3,o_min,m052534_o_min_ord8_rk00020,0.6117774739580158,0.6124664176869716,-0.000688943728955782
d3,o_min,m053515_o_min_ord9_rk00001,0.5939276531627443,0.6124664176869716,-0.018538764524227314
d3,o_min,m053516_o_min_ord9_rk00002,0.5956663457272127,0.6124664176869716,-0.016800071959758966
d3,o_min,m053517_o_min_ord9_rk00003,0.6226751792230123,0.6124664176869716,0.010208761536040667
d3,o_min,m053518_o_min_ord9_rk00004,0.5798472190060333,0.6124664176869716,-0.03261919868093832
d3,o_min,m053519_o_min_ord9_rk00005,0.6159559107553999,0.6124664176869716,0.0034894930684282732
d3,o_min,m053520_o_min_ord9_rk00006,0.5779807330027427,0.6124664176869716,-0.03448568468422897
d3,o_min,m053521_o_min_ord9_rk00007,0.5927905315970983,0.6124664176869716,-0.019675886089873362
d3,o_min,m053522_o_min_ord9_rk00008,0.5874217466562439,0.6124664176869716,-0.025044671030727716
d3,o_min,m053523_o_min_ord9_rk00009,0.6103218433809352,0.6124664176869716,-0.0021445743060364286
d3,o_min,m053524_o_min_ord9_rk00010,0.6105442538931984,0.6124664176869716,-0.0019221637937731906
d3,o_min,m053525_o_min_ord9_rk00011,0.5632928541989596,0.6124664176869716,-0.04917356348801205
d3,o_min,m053526_o_min_ord9_rk00012,0.5827585156897139,0.6124664176869716,-0.029707901997257702
d3,o_min,m053527_o_min_ord9_rk00013,0.6061814719791532,0.6124664176869716,-0.006284945707818457
d3,o_min,m053528_o_min_ord9_rk00014,0.6197541885082887,0.6124664176869716,0.007287770821317041
d3,o_min,m053529_o_min_ord9_rk00015,0.6119613922383856,0.6124664176869716,-0.000505025448585994
d3,o_min,m053530_o_min_ord9_rk00016,0.6250790816943155,0.6124664176869716,0.012612664007343843
d3,o_min,m053531_o_min_ord9_rk00017,0.5825482339532415,0.6124664176869716,-0.02991818373373012
d3,o_min,m053532_o_min_ord9_rk00018,0.5892874900699274,0.6124664176869716,-0.02317892761704421
d3,o_min,m053533_o_min_ord9_rk00019,0.6033941974628165,0.6124664176869716,-0.009072220224155103
d3,o_min,m053534_o_min_ord9_rk00020,0.6143179112939805,0.6124664176869716,0.0018514936070088694
d3,o_min,m054515_o_min_ord10_rk00001,0.5931982493603265,0.6124664176869716,-0.01926816832664513
d3,o_min,m054516_o_min_ord10_rk00002,0.6023654770429507,0.6124664176869716,-0.010100940644020895
d3,o_min,m054517_o_min_ord10_rk00003,0.6146547465060543,0.6124664176869716,0.0021883288190827077
d3,o_min,m054518_o_min_ord10_rk00004,0.6031644452245996,0.6124664176869716,-0.009301972462372077
d3,o_min,m054519_o_min_ord10_rk00005,0.6023707583038276,0.6124664176869716,-0.010095659383144051
d3,o_min,m054520_o_min_ord10_rk00006,0.5985556721399012,0.6124664176869716,-0.013910745547070391
d3,o_min,m054521_o_min_ord10_rk00007,0.6164430734416708,0.6124664176869716,0.003976655754699188
d3,o_min,m054522_o_min_ord10_rk00008,0.5989957951762408,0.6124664176869716,-0.013470622510730834
d3,o_min,m054523_o_min_ord10_rk00009,0.6166147978733122,0.6124664176869716,0.004148380186340561
d3,o_min,m054524_o_min_ord10_rk00010,0.6199900567880051,0.6124664176869716,0.007523639101033486
d3,o_min,m054525_o_min_ord10_rk00011,0.6181672387756925,0.6124664176869716,0.005700821088720831
d3,o_min,m054526_o_min_ord10_rk00012,0.5879984290766755,0.6124664176869716,-0.024467988610296088
d3,o_min,m054527_o_min_ord10_rk00013,0.6229720992856744,0.6124664176869716,0.010505681598702798
d3,o_min,m054528_o_min_ord10_rk00014,0.622878735212612,0.6124664176869716,0.010412317525640313
d3,o_min,m054529_o_min_ord10_rk00015,0.6061764726099541,0.6124664176869716,-0.0062899450770175225
d3,o_min,m054530_o_min_ord10_rk00016,0.6024884776350145,0.6124664176869716,-0.00997794005195718
d3,o_min,m054531_o_min_ord10_rk00017,0.6167753714757207,0.6124664176869716,0.00430895378874907
d3,o_min,m054532_o_min_ord10_rk00018,0.6022040846791458,0.6124664176869716,-0.010262333007825863
d3,o_min,m054533_o_min_ord10_rk00019,0.6199982609388264,0.6124664176869716,0.007531843251854742
d3,o_min,m054534_o_min_ord10_rk00020,0.6094000537797379,0.6124664176869716,-0.0030663639072336935
d3,o_min,m055515_o_min_ord11_rk00001,0.5881792995539641,0.6124664176869716,-0.024287118133007546
d3,o_min,m055516_o_min_ord11_rk00002,0.5963556764063873,0.6124664176869716,-0.016110741280584318
d3,o_min,m055517_o_min_ord11_rk00003,0.6161772599452516,0.6124664176869716,0.0037108422582800005
d3,o_min,m055518_o_min_ord11_rk00004,0.6103890433608266,0.6124664176869716,-0.002077374326145076
d3,o_min,m055519_o_min_ord11_rk00005,0.5874544161543303,0.6124664176869716,-0.02501200153264138
d3,o_min,m055520_o_min_ord11_rk00006,0.6201426226655973,0.6124664176869716,0.007676204978625645
d3,o_min,m055521_o_min_ord11_rk00007,0.5915391552597465,0.6124664176869716,-0.02092726242722509
d3,o_min,m055522_o_min_ord11_rk00008,0.5894533157493078,0.6124664176869716,-0.023013101937663816
d3,o_min,m055523_o_min_ord11_rk00009,0.6007778993164649,0.6124664176869716,-0.011688518370506773
d3,o_min,m055524_o_min_ord11_rk00010,0.599806456573661,0.6124664176869716,-0.01265996111331058
d3,o_min,m055525_o_min_ord11_rk00011,0.5974783285302316,0.6124664176869716,-0.014988089156739992
d3,o_min,m055526_o_min_ord11_rk00012,0.6152516113217904,0.6124664176869716,0.0027851936348187722
d3,o_min,m055527_o_min_ord11_rk00013,0.613954013499704,0.6124664176869716,0.0014875958127323896
d3,o_min,m055528_o_min_ord11_rk00014,0.5935539662073419,0.6124664176869716,-0.01891245147962972
d3,o_min,m055529_o_min_ord11_rk00015,0.6000386282290475,0.6124664176869716,-0.01242778945792411
d3,o_min,m055530_o_min_ord11_rk00016,0.616395540461893,0.6124664176869716,0.003929122774921412
d3,o_min,m055531_o_min_ord11_rk00017,0.5966159673336462,0.6124664176869716,-0.01585045035332544
d3,o_min,m055532_o_min_ord11_rk00018,0.5956243216082561,0.6124664176869716,-0.016842096078715563
d3,o_min,m055533_o_min_ord11_rk00019,0.5997442822904472,0.6124664176869716,-0.012722135396524448
d3,o_min,m055534_o_min_ord11_rk00020,0.612592846627696,0.6124664176869716,0.00012642894072434352
d3,o_min,m056515_o_min_ord12_rk00001,0.581529351629149,0.6124664176869716,-0.03093706605782265
d3,o_min,m056516_o_min_ord12_rk00002,0.6196897237466603,0.6124664176869716,0.007223306059688683
d3,o_min,m056517_o_min_ord12_rk00003,0.5870699463728561,0.6124664176869716,-0.025396471314115487
d3,o_min,m056518_o_min_ord12_rk00004,0.5939487531235388,0.6124664176869716,-0.018517664563432845
d3,o_min,m056519_o_min_ord12_rk00005,0.6124500786139309,0.6124664176869716,-1.633907304077198e-05
d3,o_min,m056520_o_min_ord12_rk00006,0.589870074902259,0.6124664176869716,-0.022596342784712675
d3,o_min,m056521_o_min_ord12_rk00007,0.5830609807129866,0.6124664176869716,-0.02940543697398501
d3,o_min,m056522_o_min_ord12_rk00008,0.5764322576401164,0.6124664176869716,-0.036034160046855224
d3,o_min,m056523_o_min_ord12_rk00009,0.6055723204516509,0.6124664176869716,-0.006894097235320751
d3,o_min,m056524_o_min_ord12_rk00010,0.5965773523085692,0.6124664176869716,-0.0158890653784024
d3,o_min,m056525_o_min_ord12_rk00011,0.5968031065318387,0.6124664176869716,-0.015663311155132975
d3,o_min,m056526_o_min_ord12_rk00012,0.5926926942744164,0.6124664176869716,-0.019773723412555233
d3,o_min,m056527_o_min_ord12_rk00013,0.6076036224312646,0.6124664176869716,-0.0048627952557069865
d3,o_min,m056528_o_min_ord12_rk00014,0.5913456924822691,0.6124664176869716,-0.02112072520470254
d3,o_min,m056529_o_min_ord12_rk00015,0.6018631063285371,0.6124664176869716,-0.010603311358434508
d3,o_min,m056530_o_min_ord12_rk00016,0.598138350560764,0.6124664176869716,-0.0143280671262076
d3,o_min,m056531_o_min_ord12_rk00017,0.6248237872917373,0.6124664176869716,0.012357369604765633
d3,o_min,m056532_o_min_ord12_rk00018,0.5962085328517985,0.6124664176869716,-0.016257884835173098
d3,o_min,m056533_o_min_ord12_rk00019,0.5909651446059896,0.6124664176869716,-0.021501273080982042
d3,o_min,m056534_o_min_ord12_rk00020,0.6173430162040875,0.6124664176869716,0.00487659851711586
d3,o_min,m057515_o_min_ord13_rk00001,0.6028285110411202,0.6124664176869716,-0.009637906645851402
d3,o_min,m057516_o_min_ord13_rk00002,0.5991733830545335,0.6124664176869716,-0.013293034632438139
d3,o_min,m057517_o_min_ord13_rk00003,0.6101256295325528,0.6124664176869716,-0.002340788154418849
d3,o_min,m057518_o_min_ord13_rk00004,0.5947466436048373,0.6124664176869716,-0.01771977408213432
d3,o_min,m057519_o_min_ord13_rk00005,0.6054677546110377,0.6124664176869716,-0.006998663075933886
d3,o_min,m057520_o_min_ord13_rk00006,0.5914035450609274,0.6124664176869716,-0.021062872626044227
d3,o_min,m057521_o_min_ord13_rk00007,0.611709717924729,0.6124664176869716,-0.0007566997622426852
d3,o_min,m057522_o_min_ord13_rk00008,0.6240815844605228,0.6124664176869716,0.011615166773551122
d3,o_min,m057523_o_min_ord13_rk00009,0.6053076681539022,0.6124664176869716,-0.007158749533069386
d3,o_min,m057524_o_min_ord13_rk00010,0.6046545446180619,0.6124664176869716,-0.007811873068909736
d3,o_min,m057525_o_min_ord13_rk00011,0.5986822448892472,0.6124664176869716,-0.013784172797724481
d3,o_min,m057526_o_min_ord13_rk00012,0.6171984549416052,0.6124664176869716,0.004732037254633559
d3,o_min,m057527_o_min_ord13_rk00013,0.6038247668622527,0.6124664176869716,-0.008641650824718905
d3,o_min,m057528_o_min_ord13_rk00014,0.6001978918888056,0.6124664176869716,-0.012268525798166063
d3,o_min,m057529_o_min_ord13_rk00015,0.5962327067259436,0.6124664176869716,-0.01623371096102799
d3,o_min,m057530_o_min_ord13_rk00016,0.592351506166982,0.6124664176869716,-0.020114911519989676
d3,o_min,m057531_o_min_ord13_rk00017,0.6216627195855986,0.6124664176869716,0.009196301898626968
d3,o_min,m057532_o_min_ord13_rk00018,0.6053655930901343,0.6124664176869716,-0.007100824596837363
d3,o_min,m057533_o_min_ord13_rk00019,0.6202024008408606,0.6124664176869716,0.0077359831538890145
d3,o_min,m057534_o_min_ord13_rk00020,0.6160404624500768,0.6124664176869716,0.0035740447631051886
d3,o_min,m058515_o_min_ord14_rk00001,0.5881026637712217,0.6124664176869716,-0.024363753915749964
d3,o_min,m058516_o_min_ord14_rk00002,0.5891524713646972,0.6124664176869716,-0.02331394632227446
d3,o_min,m058517_o_min_ord14_rk00003,0.5898824277033728,0.6124664176869716,-0.022583989983598785
d3,o_min,m058518_o_min_ord14_rk00004,0.5937684254022598,0.6124664176869716,-0.018697992284711806
d3,o_min,m058519_o_min_ord14_rk00005,0.5895844673646642,0.6124664176869716,-0.022881950322307443
d3,o_min,m058520_o_min_ord14_rk00006,0.6237186511253634,0.6124664176869716,0.011252233438391768
d3,o_min,m058521_o_min_ord14_rk00007,0.6173711209754835,0.6124664176869716,0.004904703288511891
d3,o_min,m058522_o_min_ord14_rk00008,0.5926730889132101,0.6124664176869716,-0.019793328773761498
d3,o_min,m058523_o_min_ord14_rk00009,0.6007911632400732,0.6124664176869716,-0.011675254446898431
d3,o_min,m058524_o_min_ord14_rk00010,0.607879173902739,0.6124664176869716,-0.004587243784232586
d3,o_min,m058525_o_min_ord14_rk00011,0.6041058168960873,0.6124664176869716,-0.008360600790884298
d3,o_min,m058526_o_min_ord14_rk00012,0.5932438547497854,0.6124664176869716,-0.01922256293718627
d3,o_min,m058527_o_min_ord14_rk00013,0.6150201195087256,0.6124664176869716,0.002553701821753962
d3,o_min,m058528_o_min_ord14_rk00014,0.6108706124628235,0.6124664176869716,-0.0015958052241481502
d3,o_min,m058529_o_min_ord14_rk00015,0.6075801413207891,0.6124664176869716,-0.0048862763661825515
d3,o_min,m058530_o_min_ord14_rk00016,0.6189497114401703,0.6124664176869716,0.006483293753198671
d3,o_min,m058531_o_min_ord14_rk00017,0.5984128917715981,0.6124664176869716,-0.014053525915373566
d3,o_min,m058532_o_min_ord14_rk00018,0.6206898565101181,0.6124664176869716,0.008223438823146467
d3,o_min,m058533_o_min_ord14_rk00019,0.6001491410827593,0.6124664176869716,-0.012317276604212335
d3,o_min,m058534_o_min_ord14_rk00020,0.6063518212619661,0.6124664176869716,-0.0061145964250055584
d3,o_min,m059515_o_min_ord15_rk00001,0.5714021863404531,0.6124664176869716,-0.04106423134651849
d3,o_min,m059516_o_min_ord15_rk00002,0.6142045169103165,0.6124664176869716,0.001738099223344891
d3,o_min,m059517_o_min_ord15_rk00003,0.5770021426253974,0.6124664176869716,-0.035464275061574235
d3,o_min,m059518_o_min_ord15_rk00004,0.6142661844143359,0.6124664176869716,0.0017997667273642604
d3,o_min,m059519_o_min_ord15_rk00005,0.5737303366453016,0.6124664176869716,-0.038736081041670034
d3,o_min,m059520_o_min_ord15_rk00006,0.5870376425468137,0.6124664176869716,-0.025428775140157955
d3,o_min,m059521_o_min_ord15_rk00007,0.5987448482938763,0.6124664176869716,-0.013721569393095323
d3,o_min,m059522_o_min_ord15_rk00008,0.616578898290757,0.6124664176869716,0.004112480603785329
d3,o_min,m059523_o_min_ord15_rk00009,0.6182556153491978,0.6124664176869716,0.0057891976622261865
d3,o_min,m059524_o_min_ord15_rk00010,0.5754904101653096,0.6124664176869716,-0.03697600752166208
d3,o_min,m059525_o_min_ord15_rk00011,0.5891856359279048,0.6124664176869716,-0.023280781759066782
d3,o_min,m059526_o_min_ord15_rk00012,0.6045430996077277,0.6124664176869716,-0.007923318079243957
d3,o_min,m059527_o_min_ord15_rk00013,0.6047851284392841,0.6124664176869716,-0.007681289247687517
d3,o_min,m059528_o_min_ord15_rk00014,0.6020708697193613,0.6124664176869716,-0.01039554796761033
d3,o_min,m059529_o_min_ord15_rk00015,0.5867088135954908,0.6124664176869716,-0.025757604091480868
d3,o_min,m059530_o_min_ord15_rk00016,0.5883826834068178,0.6124664176869716,-0.024083734280153868
d3,o_min,m059531_o_min_ord15_rk00017,0.5812330438109212,0.6124664176869716,-0.031233373876050408
d3,o_min,m059532_o_min_ord15_rk00018,0.6039071054699413,0.6124664176869716,-0.008559312217030324
d3,o_min,m059533_o_min_ord15_rk00019,0.5777262669984602,0.6124664176869716,-0.03474015068851144
d3,o_min,m059534_o_min_ord15_rk00020,0.599105447163716,0.6124664176869716,-0.013360970523255578
d3,o_min,m060515_o_min_ord16_rk00001,0.6143497309612594,0.6124664176869716,0.0018833132742878123
d3,o_min,m060516_o_min_ord16_rk00002,0.619007083984448,0.6124664176869716,0.006540666297476405
d3,o_min,m060517_o_min_ord16_rk00003,0.6183430330050239,0.6124664176869716,0.005876615318052281
d3,o_min,m060518_o_min_ord16_rk00004,0.6177063448136098,0.6124664176869716,0.005239927126638122
d3,o_min,m060519_o_min_ord16_rk00005,0.6076482215415946,0.6124664176869716,-0.0048181961453770406
d3,o_min,m060520_o_min_ord16_rk00006,0.5718206610376392,0.6124664176869716,-0.040645756649332454
d3,o_min,m060521_o_min_ord16_rk00007,0.6113335234406974,0.6124664176869716,-0.0011328942462742742
d3,o_min,m060522_o_min_ord16_rk00008,0.6059202946575861,0.6124664176869716,-0.006546123029385509
d3,o_min,m060523_o_min_ord16_rk00009,0.5905110014769037,0.6124664176869716,-0.021955416210067913
d3,o_min,m060524_o_min_ord16_rk00010,0.6126263894356287,0.6124664176869716,0.00015997174865711727
d3,o_min,m060525_o_min_ord16_rk00011,0.5917875118193766,0.6124664176869716,-0.02067890586759502
d3,o_min,m060526_o_min_ord16_rk00012,0.5894121517612387,0.6124664176869716,-0.023054265925732897
d3,o_min,m060527_o_min_ord16_rk00013,0.608224308977813,0.6124664176869716,-0.004242108709158643
d3,o_min,m060528_o_min_ord16_rk00014,0.5671211475038269,0.6124664176869716,-0.045345270183144715
d3,o_min,m060529_o_min_ord16_rk00015,0.6000094455144204,0.6124664176869716,-0.012456972172551262
d3,o_min,m060530_o_min_ord16_rk00016,0.6117466616506777,0.6124664176869716,-0.0007197560362939281
d3,o_min,m060531_o_min_ord16_rk00017,0.6050388663788481,0.6124664176869716,-0.007427551308123559
d3,o_min,m060532_o_min_ord16_rk00018,0.5765907091507974,0.6124664176869716,-0.03587570853617428
d3,o_min,m060533_o_min_ord16_rk00019,0.5772982152006086,0.6124664176869716,-0.03516820248636299
d3,o_min,m060534_o_min_ord16_rk00020,0.5977773953416592,0.6124664176869716,-0.014689022345312441
d3,o_min,m061515_o_min_ord17_rk00001,0.6062477833204148,0.6124664176869716,-0.006218634366556786
d3,o_min,m061516_o_min_ord17_rk00002,0.590814312874189,0.6124664176869716,-0.02165210481278268
d3,o_min,m061517_o_min_ord17_rk00003,0.6004112637349126,0.6124664176869716,-0.012055153952059028
d3,o_min,m061518_o_min_ord17_rk00004,0.607985975950601,0.6124664176869716,-0.004480441736370633
d3,o_min,m061519_o_min_ord17_rk00005,0.6038227344890723,0.6124664176869716,-0.008643683197899321
d3,o_min,m061520_o_min_ord17_rk00006,0.5748894504030886,0.6124664176869716,-0.037576967283883045
d3,o_min,m061521_o_min_ord17_rk00007,0.5863130994829686,0.6124664176869716,-0.026153318204003018
d3,o_min,m061522_o_min_ord17_rk00008,0.6084282908206224,0.6124664176869716,-0.00403812686634919
d3,o_min,m061523_o_min_ord17_rk00009,0.5874164259524521,0.6124664176869716,-0.025049991734519494
d3,o_min,m061524_o_min_ord17_rk00010,0.5876565388134486,0.6124664176869716,-0.02480987887352304
d3,o_min,m061525_o_min_ord17_rk00011,0.5870667837132799,0.6124664176869716,-0.025399633973691715
d3,o_min,m061526_o_min_ord17_rk00012,0.593020891515944,0.6124664176869716,-0.019445526171027683
d3,o_min,m061527_o_min_ord17_rk00013,0.6057947243770252,0.6124664176869716,-0.006671693309946436
d3,o_min,m061528_o_min_ord17_rk00014,0.6131110234305179,0.6124664176869716,0.0006446057435463004
d3,o_min,m061529_o_min_ord17_rk00015,0.5817731752551554,0.6124664176869716,-0.03069324243181626
d3,o_min,m061530_o_min_ord17_rk00016,0.604789151560887,0.6124664176869716,-0.007677266126084659
d3,o_min,m061531_o_min_ord17_rk00017,0.6074548642970179,0.6124664176869716,-0.005011553389953738
d3,o_min,m061532_o_min_ord17_rk00018,0.6089393801231585,0.6124664176869716,-0.003527037563813118
d3,o_min,m061533_o_min_ord17_rk00019,0.5801229603777375,0.6124664176869716,-0.03234345730923416
d3,o_min,m061534_o_min_ord17_rk00020,0.6024441202336774,0.6124664176869716,-0.010022297453294193
d3,o_min,m062515_o_min_ord18_rk00001,0.569958452148966,0.6124664176869716,-0.04250796553800562
d3,o_min,m062516_o_min_ord18_rk00002,0.6070937453993416,0.6124664176869716,-0.005372672287630054
d3,o_min,m062517_o_min_ord18_rk00003,0.6089361232028512,0.6124664176869716,-0.0035302944841204553
d3,o_min,m062518_o_min_ord18_rk00004,0.6070457206260154,0.6124664176869716,-0.00542069706095627
d3,o_min,m062519_o_min_ord18_rk00005,0.6088181961459951,0.6124664176869716,-0.0036482215409765484
d3,o_min,m062520_o_min_ord18_rk00006,0.6099987995026179,0.6124664176869716,-0.0024676181843537037
d3,o_min,m062521_o_min_ord18_rk00007,0.5947775781231882,0.6124664176869716,-0.01768883956378342
d3,o_min,m062522_o_min_ord18_rk00008,0.5979011541137973,0.6124664176869716,-0.014565263573174336
d3,o_min,m062523_o_min_ord18_rk00009,0.6038360902581679,0.6124664176869716,-0.008630327428803763
d3,o_min,m062524_o_min_ord18_rk00010,0.6005914129745926,0.6124664176869716,-0.011875004712379011
d3,o_min,m062525_o_min_ord18_rk00011,0.5934667422480879,0.6124664176869716,-0.0189996754388837
d3,o_min,m062526_o_min_ord18_rk00012,0.5941752996667518,0.6124664176869716,-0.018291118020219876
d3,o_min,m062527_o_min_ord18_rk00013,0.606564717785472,0.6124664176869716,-0.00590169990149958
d3,o_min,m062528_o_min_ord18_rk00014,0.6060653132720184,0.6124664176869716,-0.006401104414953229
d3,o_min,m062529_o_min_ord18_rk00015,0.575994876624355,0.6124664176869716,-0.03647154106261663
d3,o_min,m062530_o_min_ord18_rk00016,0.5927383747284196,0.6124664176869716,-0.019728042958552017
d3,o_min,m062531_o_min_ord18_rk00017,0.5842017694965793,0.6124664176869716,-0.028264648190392316
d3,o_min,m062532_o_min_ord18_rk00018,0.5756338858723027,0.6124664176869716,-0.036832531814668945
d3,o_min,m062533_o_min_ord18_rk00019,0.5841207830050217,0.6124664176869716,-0.02834563468194995
d3,o_min,m062534_o_min_ord18_rk00020,0.6069166064720914,0.6124664176869716,-0.005549811214880185
d3,o_min,m063515_o_min_ord19_rk00001,0.6114243308048053,0.6124664176869716,-0.0010420868821663376
d3,o_min,m063516_o_min_ord19_rk00002,0.5964185986067061,0.6124664176869716,-0.016047819080265535
d3,o_min,m063517_o_min_ord19_rk00003,0.5761304882806719,0.6124664176869716,-0.036335929406299705
d3,o_min,m063518_o_min_ord19_rk00004,0.599059832312751,0.6124664176869716,-0.01340658537422068
d3,o_min,m063519_o_min_ord19_rk00005,0.6019620096020528,0.6124664176869716,-0.010504408084918815
d3,o_min,m063520_o_min_ord19_rk00006,0.606821166459519,0.6124664176869716,-0.00564525122745263
d3,o_min,m063521_o_min_ord19_rk00007,0.6105233308329736,0.6124664176869716,-0.0019430868539980217
d3,o_min,m063522_o_min_ord19_rk00008,0.6132247377209994,0.6124664176869716,0.0007583200340277596
d3,o_min,m063523_o_min_ord19_rk00009,0.6094074024045821,0.6124664176869716,-0.003059015282389499
d3,o_min,m063524_o_min_ord19_rk00010,0.6124721613409738,0.6124664176869716,5.7436540021882365e-06
d3,o_min,m063525_o_min_ord19_rk00011,0.5900577308752865,0.6124664176869716,-0.022408686811685175
d3,o_min,m063526_o_min_ord19_rk00012,0.61480750666113,0.6124664176869716,0.0023410889741584118
d3,o_min,m063527_o_min_ord19_rk00013,0.6107782035276266,0.6124664176869716,-0.0016882141593450584
d3,o_min,m063528_o_min_ord19_rk00014,0.600066092598283,0.6124664176869716,-0.012400325088688602
d3,o_min,m063529_o_min_ord19_rk00015,0.5947881566869898,0.6124664176869716,-0.01767826099998182
d3,o_min,m063530_o_min_ord19_rk00016,0.5928231987024544,0.6124664176869716,-0.019643218984517263
d3,o_min,m063531_o_min_ord19_rk00017,0.5842378086805939,0.6124664176869716,-0.028228609006377692
d3,o_min,m063532_o_min_ord19_rk00018,0.603903741383885,0.6124664176869716,-0.008562676303086603
d3,o_min,m063533_o_min_ord19_rk00019,0.6095320426038076,0.6124664176869716,-0.002934375083164076
d3,o_min,m063534_o_min_ord19_rk00020,0.615559692547909,0.6124664176869716,0.003093274860937356
d3,o_min,m064515_o_min_ord20_rk00001,0.5962261748940804,0.6124664176869716,-0.01624024279289127
d3,o_min,m064516_o_min_ord20_rk00002,0.5992249306146551,0.6124664176869716,-0.013241487072316538
d3,o_min,m064517_o_min_ord20_rk00003,0.5995737115687145,0.6124664176869716,-0.012892706118257102
d3,o_min,m064518_o_min_ord20_rk00004,0.5860056691040005,0.6124664176869716,-0.026460748582971094
d3,o_min,m064519_o_min_ord20_rk00005,0.5966733571257116,0.6124664176869716,-0.015793060561260064
d3,o_min,m064520_o_min_ord20_rk00006,0.5911246916031279,0.6124664176869716,-0.02134172608384377
d3,o_min,m064521_o_min_ord20_rk00007,0.5858746085618738,0.6124664176869716,-0.026591809125097843
d3,o_min,m064522_o_min_ord20_rk00008,0.60376089844674,0.6124664176869716,-0.008705519240231663
d3,o_min,m064523_o_min_ord20_rk00009,0.5818694379564562,0.6124664176869716,-0.03059697973051545
d3,o_min,m064524_o_min_ord20_rk00010,0.5957905516619536,0.6124664176869716,-0.016675866025018027
d3,o_min,m064525_o_min_ord20_rk00011,0.5967875403976072,0.6124664176869716,-0.015678877289364457
d3,o_min,m064526_o_min_ord20_rk00012,0.5854561948793535,0.6124664176869716,-0.02701022280761811
d3,o_min,m064527_o_min_ord20_rk00013,0.5931959891593931,0.6124664176869716,-0.019270428527578543
d3,o_min,m064528_o_min_ord20_rk00014,0.5927372737124385,0.6124664176869716,-0.01972914397453318
d3,o_min,m064529_o_min_ord20_rk00015,0.6118987882688736,0.6124664176869716,-0.0005676294180980701
d3,o_min,m064530_o_min_ord20_rk00016,0.5981554977076406,0.6124664176869716,-0.014310919979330983
d3,o_min,m064531_o_min_ord20_rk00017,0.5904308261636908,0.6124664176869716,-0.02203559152328083
d3,o_min,m064532_o_min_ord20_rk00018,0.6097431018738777,0.6124664176869716,-0.0027233158130939294
d3,o_min,m064533_o_min_ord20_rk00019,0.5965895813974533,0.6124664176869716,-0.015876836289518304
d3,o_min,m064534_o_min_ord20_rk00020,0.6077785505411936,0.6124664176869716,-0.0046878671457780685
d3,o_min,m065515_o_min_ord21_rk00001,0.6055352421135163,0.6124664176869716,-0.00693117557345535
d3,o_min,m065516_o_min_ord21_rk00002,0.6001536517196202,0.6124664176869716,-0.012312765967351424
d3,o_min,m065517_o_min_ord21_rk00003,0.6027917192713775,0.6124664176869716,-0.009674698415594096
d3,o_min,m065518_o_min_ord21_rk00004,0.5945110672529532,0.6124664176869716,-0.017955350434018413
d3,o_min,m065519_o_min_ord21_rk00005,0.6019994573042228,0.6124664176869716,-0.010466960382748858
d3,o_min,m065520_o_min_ord21_rk00006,0.6197081864509866,0.6124664176869716,0.007241768764014944
