model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
d2,o_min,m057526_o_min_ord13_rk00012,0.6066603738503231,0.6111818788975107,-0.004521505047187624
d2,o_min,m057527_o_min_ord13_rk00013,0.5907581820343315,0.6111818788975107,-0.02042369686317924
d2,o_min,m057528_o_min_ord13_rk00014,0.5960386416760196,0.6111818788975107,-0.015143237221491135
d2,o_min,m057529_o_min_ord13_rk00015,0.5968433868228059,0.6111818788975107,-0.014338492074704834
d2,o_min,m057530_o_min_ord13_rk00016,0.5889052123976194,0.6111818788975107,-0.02227666649989135
d2,o_min,m057531_o_min_ord13_rk00017,0.6088465414383815,0.6111818788975107,-0.002335337459129283
d2,o_min,m057532_o_min_ord13_rk00018,0.5792417402976554,0.6111818788975107,-0.03194013859985534
d2,o_min,m057533_o_min_ord13_rk00019,0.6058358586207916,0.6111818788975107,-0.0053460202767191545
d2,o_min,m057534_o_min_ord13_rk00020,0.6097163492710073,0.6111818788975107,-0.0014655296265034812
d2,o_min,m058515_o_min_ord14_rk00001,0.5765731668344374,0.6111818788975107,-0.034608712063073366
d2,o_min,m058516_o_min_ord14_rk00002,0.574907167901261,0.6111818788975107,-0.03627471099624979
d2,o_min,m058517_o_min_ord14_rk00003,0.5755082960257152,0.6111818788975107,-0.03567358287179556
d2,o_min,m058518_o_min_ord14_rk00004,0.5825162560933251,0.6111818788975107,-0.02866562280418561
d2,o_min,m058519_o_min_ord14_rk00005,0.5883454555408134,0.6111818788975107,-0.022836423356697333
d2,o_min,m058520_o_min_ord14_rk00006,0.6100105946584062,0.6111818788975107,-0.0011712842391045086
d2,o_min,m058521_o_min_ord14_rk00007,0.6129977566482386,0.6111818788975107,0.00181587775072789
d2,o_min,m058522_o_min_ord14_rk00008,0.5778979463157907,0.6111818788975107,-0.03328393258172002
d2,o_min,m058523_o_min_ord14_rk00009,0.5712661998974863,0.6111818788975107,-0.03991567900002446
d2,o_min,m058524_o_min_ord14_rk00010,0.5891599146630986,0.6111818788975107,-0.02202196423441216
d2,o_min,m058525_o_min_ord14_rk00011,0.5825974816707234,0.6111818788975107,-0.028584397226787295
d2,o_min,m058526_o_min_ord14_rk00012,0.5776049496768082,0.6111818788975107,-0.033576929220702545
d2,o_min,m058527_o_min_ord14_rk00013,0.5975602927940606,0.6111818788975107,-0.0136215861034501
d2,o_min,m058528_o_min_ord14_rk00014,0.6113789731653981,0.6111818788975107,0.0001970942678873877
d2,o_min,m058529_o_min_ord14_rk00015,0.5870416271367895,0.6111818788975107,-0.02414025176072121
d2,o_min,m058530_o_min_ord14_rk00016,0.6003233751252051,0.6111818788975107,-0.010858503772305683
d2,o_min,m058531_o_min_ord14_rk00017,0.5754094040250014,0.6111818788975107,-0.03577247487250934
d2,o_min,m058532_o_min_ord14_rk00018,0.6063076164463254,0.6111818788975107,-0.004874262451185385
d2,o_min,m058533_o_min_ord14_rk00019,0.574086174035547,0.6111818788975107,-0.037095704861963785
d2,o_min,m058534_o_min_ord14_rk00020,0.6046300870553454,0.6111818788975107,-0.0065517918421653665
d2,o_min,m059515_o_min_ord15_rk00001,0.5830498371883374,0.6111818788975107,-0.028132041709173383
d2,o_min,m059516_o_min_ord15_rk00002,0.6063378365459942,0.6111818788975107,-0.0048440423515165865
d2,o_min,m059517_o_min_ord15_rk00003,0.5797087939852936,0.6111818788975107,-0.03147308491221712
d2,o_min,m059518_o_min_ord15_rk00004,0.607701347099388,0.6111818788975107,-0.003480531798122799
d2,o_min,m059519_o_min_ord15_rk00005,0.5607748693078847,0.6111818788975107,-0.05040700958962607
d2,o_min,m059520_o_min_ord15_rk00006,0.5797876569887093,0.6111818788975107,-0.03139422190880148
d2,o_min,m059521_o_min_ord15_rk00007,0.5990870035888899,0.6111818788975107,-0.012094875308620856
d2,o_min,m059522_o_min_ord15_rk00008,0.6066274183563276,0.6111818788975107,-0.004554460541183136
d2,o_min,m059523_o_min_ord15_rk00009,0.6086894354157424,0.6111818788975107,-0.0024924434817683583
d2,o_min,m059524_o_min_ord15_rk00010,0.5856034663211428,0.6111818788975107,-0.025578412576367948
d2,o_min,m059525_o_min_ord15_rk00011,0.594044857079584,0.6111818788975107,-0.017137021817926756
d2,o_min,m059526_o_min_ord15_rk00012,0.6021772758639903,0.6111818788975107,-0.009004603033520464
d2,o_min,m059527_o_min_ord15_rk00013,0.6031705537360057,0.6111818788975107,-0.008011325161505045
d2,o_min,m059528_o_min_ord15_rk00014,0.611130650447908,0.6111818788975107,-5.1228449602702675e-05
d2,o_min,m059529_o_min_ord15_rk00015,0.5839411586224772,0.6111818788975107,-0.027240720275033548
d2,o_min,m059530_o_min_ord15_rk00016,0.5824338893915244,0.6111818788975107,-0.028747989505986338
d2,o_min,m059531_o_min_ord15_rk00017,0.5818125315523335,0.6111818788975107,-0.029369347345177266
d2,o_min,m059532_o_min_ord15_rk00018,0.6078161089653906,0.6111818788975107,-0.0033657699321201218
d2,o_min,m059533_o_min_ord15_rk00019,0.5824138108659429,0.6111818788975107,-0.02876806803156784
d2,o_min,m059534_o_min_ord15_rk00020,0.5936499018963883,0.6111818788975107,-0.017531977001122412
d2,o_min,m060515_o_min_ord16_rk00001,0.6021866215366378,0.6111818788975107,-0.008995257360872921
d2,o_min,m060516_o_min_ord16_rk00002,0.6078097064779606,0.6111818788975107,-0.0033721724195501235
d2,o_min,m060517_o_min_ord16_rk00003,0.6076380245253097,0.6111818788975107,-0.0035438543722010607
d2,o_min,m060518_o_min_ord16_rk00004,0.6089066036242698,0.6111818788975107,-0.0022752752732408954
d2,o_min,m060519_o_min_ord16_rk00005,0.5937274403953627,0.6111818788975107,-0.017454438502148006
d2,o_min,m060520_o_min_ord16_rk00006,0.5907320780848215,0.6111818788975107,-0.02044980081268921
d2,o_min,m060521_o_min_ord16_rk00007,0.6067316526142787,0.6111818788975107,-0.004450226283231995
d2,o_min,m060522_o_min_ord16_rk00008,0.5969481490700821,0.6111818788975107,-0.014233729827428654
d2,o_min,m060523_o_min_ord16_rk00009,0.5872154422756554,0.6111818788975107,-0.02396643662185538
d2,o_min,m060524_o_min_ord16_rk00010,0.6050263990417751,0.6111818788975107,-0.006155479855735613
d2,o_min,m060525_o_min_ord16_rk00011,0.5753505665798493,0.6111818788975107,-0.03583131231766146
d2,o_min,m060526_o_min_ord16_rk00012,0.5948099426582578,0.6111818788975107,-0.016371936239252927
d2,o_min,m060527_o_min_ord16_rk00013,0.6044507735378111,0.6111818788975107,-0.006731105359699674
d2,o_min,m060528_o_min_ord16_rk00014,0.5886463664458736,0.6111818788975107,-0.022535512451637096
d2,o_min,m060529_o_min_ord16_rk00015,0.5978601542003221,0.6111818788975107,-0.01332172469718862
d2,o_min,m060530_o_min_ord16_rk00016,0.6013023714872272,0.6111818788975107,-0.009879507410283539
d2,o_min,m060531_o_min_ord16_rk00017,0.6096885988431008,0.6111818788975107,-0.0014932800544099623
d2,o_min,m060532_o_min_ord16_rk00018,0.5980647162594955,0.6111818788975107,-0.013117162638015212
d2,o_min,m060533_o_min_ord16_rk00019,0.5926660440064266,0.6111818788975107,-0.018515834891084104
d2,o_min,m060534_o_min_ord16_rk00020,0.5757269430908021,0.6111818788975107,-0.035454935806708665
d2,o_min,m061515_o_min_ord17_rk00001,0.6051031006714005,0.6111818788975107,-0.0060787782261102485
d2,o_min,m061516_o_min_ord17_rk00002,0.5975490687579862,0.6111818788975107,-0.013632810139524554
d2,o_min,m061517_o_min_ord17_rk00003,0.6048144045242663,0.6111818788975107,-0.006367474373244475
d2,o_min,m061518_o_min_ord17_rk00004,0.612630929530267,0.6111818788975107,0.0014490506327562436
d2,o_min,m061519_o_min_ord17_rk00005,0.6072868908764213,0.6111818788975107,-0.0038949880210894516
d2,o_min,m061520_o_min_ord17_rk00006,0.573752121265205,0.6111818788975107,-0.037429757632305716
d2,o_min,m061521_o_min_ord17_rk00007,0.5669947374564162,0.6111818788975107,-0.04418714144109459
d2,o_min,m061522_o_min_ord17_rk00008,0.6155511663639954,0.6111818788975107,0.004369287466484684
d2,o_min,m061523_o_min_ord17_rk00009,0.5924528193453821,0.6111818788975107,-0.01872905955212867
d2,o_min,m061524_o_min_ord17_rk00010,0.5937949292437134,0.6111818788975107,-0.01738694965379739
d2,o_min,m061525_o_min_ord17_rk00011,0.5580112698455498,0.6111818788975107,-0.053170609051960915
d2,o_min,m061526_o_min_ord17_rk00012,0.6031804185837151,0.6111818788975107,-0.008001460313795672
d2,o_min,m061527_o_min_ord17_rk00013,0.6027176210883487,0.6111818788975107,-0.008464257809162046
d2,o_min,m061528_o_min_ord17_rk00014,0.6034820358237483,0.6111818788975107,-0.00769984307376248
d2,o_min,m061529_o_min_ord17_rk00015,0.5852383955166902,0.6111818788975107,-0.02594348338082053
d2,o_min,m061530_o_min_ord17_rk00016,0.5966371622037328,0.6111818788975107,-0.014544716693777993
d2,o_min,m061531_o_min_ord17_rk00017,0.5986331360696613,0.6111818788975107,-0.012548742827849457
d2,o_min,m061532_o_min_ord17_rk00018,0.5960918697161468,0.6111818788975107,-0.01509000918136394
d2,o_min,m061533_o_min_ord17_rk00019,0.576588992565346,0.6111818788975107,-0.03459288633216473
d2,o_min,m061534_o_min_ord17_rk00020,0.5997026369827609,0.6111818788975107,-0.011479241914749805
d2,o_min,m062515_o_min_ord18_rk00001,0.5684268265109069,0.6111818788975107,-0.04275505238660382
d2,o_min,m062516_o_min_ord18_rk00002,0.6081695811942391,0.6111818788975107,-0.0030122977032716047
d2,o_min,m062517_o_min_ord18_rk00003,0.5970447058620731,0.6111818788975107,-0.0141371730354376
d2,o_min,m062518_o_min_ord18_rk00004,0.5806262765748947,0.6111818788975107,-0.030555602322616005
d2,o_min,m062519_o_min_ord18_rk00005,0.6032134661270827,0.6111818788975107,-0.007968412770428035
d2,o_min,m062520_o_min_ord18_rk00006,0.5893114813396024,0.6111818788975107,-0.021870397557908317
d2,o_min,m062521_o_min_ord18_rk00007,0.583459694808103,0.6111818788975107,-0.027722184089407742
d2,o_min,m062522_o_min_ord18_rk00008,0.5995187347067115,0.6111818788975107,-0.01166314419079928
d2,o_min,m062523_o_min_ord18_rk00009,0.5922570341176367,0.6111818788975107,-0.018924844779873995
d2,o_min,m062524_o_min_ord18_rk00010,0.5968500218345432,0.6111818788975107,-0.014331857062967579
d2,o_min,m062525_o_min_ord18_rk00011,0.5934635014443599,0.6111818788975107,-0.017718377453150858
d2,o_min,m062526_o_min_ord18_rk00012,0.5825235423916952,0.6111818788975107,-0.028658336505815507
d2,o_min,m062527_o_min_ord18_rk00013,0.5992437196330389,0.6111818788975107,-0.011938159264471837
d2,o_min,m062528_o_min_ord18_rk00014,0.5791192456369687,0.6111818788975107,-0.03206263326054204
d2,o_min,m062529_o_min_ord18_rk00015,0.5636651585555851,0.6111818788975107,-0.04751672034192567
d2,o_min,m062530_o_min_ord18_rk00016,0.5764760548775084,0.6111818788975107,-0.03470582402000233
d2,o_min,m062531_o_min_ord18_rk00017,0.5765549481596763,0.6111818788975107,-0.034626930737834405
d2,o_min,m062532_o_min_ord18_rk00018,0.5747581822396393,0.6111818788975107,-0.036423696657871485
d2,o_min,m062533_o_min_ord18_rk00019,0.5736244165094616,0.6111818788975107,-0.037557462388049134
d2,o_min,m062534_o_min_ord18_rk00020,0.5941999933637632,0.6111818788975107,-0.016981885533747576
d2,o_min,m063515_o_min_ord19_rk00001,0.6000169099789654,0.6111818788975107,-0.011164968918545348
d2,o_min,m063516_o_min_ord19_rk00002,0.5854393543035434,0.6111818788975107,-0.02574252459396731
d2,o_min,m063517_o_min_ord19_rk00003,0.555133653573775,0.6111818788975107,-0.05604822532373577
d2,o_min,m063518_o_min_ord19_rk00004,0.5859302287137618,0.6111818788975107,-0.025251650183748975
d2,o_min,m063519_o_min_ord19_rk00005,0.587078060810963,0.6111818788975107,-0.024103818086547713
d2,o_min,m063520_o_min_ord19_rk00006,0.5970374400263826,0.6111818788975107,-0.014144438871128151
d2,o_min,m063521_o_min_ord19_rk00007,0.588621927703995,0.6111818788975107,-0.022559951193515726
d2,o_min,m063522_o_min_ord19_rk00008,0.5725726590734783,0.6111818788975107,-0.038609219824032426
d2,o_min,m063523_o_min_ord19_rk00009,0.5936741133062382,0.6111818788975107,-0.01750776559127254
d2,o_min,m063524_o_min_ord19_rk00010,0.5938500952137076,0.6111818788975107,-0.01733178368380317
d2,o_min,m063525_o_min_ord19_rk00011,0.5715649810872894,0.6111818788975107,-0.039616897810221374
d2,o_min,m063526_o_min_ord19_rk00012,0.6009917786056453,0.6111818788975107,-0.0101901002918654
d2,o_min,m063527_o_min_ord19_rk00013,0.5847020261977192,0.6111818788975107,-0.026479852699791584
d2,o_min,m063528_o_min_ord19_rk00014,0.5911829590410537,0.6111818788975107,-0.019998919856457076
d2,o_min,m063529_o_min_ord19_rk00015,0.5803554241860225,0.6111818788975107,-0.03082645471148826
d2,o_min,m063530_o_min_ord19_rk00016,0.5968793343243987,0.6111818788975107,-0.014302544573112086
d2,o_min,m063531_o_min_ord19_rk00017,0.5781721065849773,0.6111818788975107,-0.033009772312533436
d2,o_min,m063532_o_min_ord19_rk00018,0.5890186659817742,0.6111818788975107,-0.02216321291573653
d2,o_min,m063533_o_min_ord19_rk00019,0.59534155432784,0.6111818788975107,-0.015840324569670772
d2,o_min,m063534_o_min_ord19_rk00020,0.6191451832625747,0.6111818788975107,0.007963304365063983
d2,o_min,m064515_o_min_ord20_rk00001,0.6035334565971395,0.6111818788975107,-0.007648422300371216
d2,o_min,m064516_o_min_ord20_rk00002,0.5781648703599445,0.6111818788975107,-0.033017008537566284
d2,o_min,m064517_o_min_ord20_rk00003,0.6067260049723566,0.6111818788975107,-0.004455873925154119
d2,o_min,m064518_o_min_ord20_rk00004,0.5736477222844827,0.6111818788975107,-0.03753415661302806
d2,o_min,m064519_o_min_ord20_rk00005,0.5847406417515125,0.6111818788975107,-0.02644123714599822
d2,o_min,m064520_o_min_ord20_rk00006,0.5931563554882935,0.6111818788975107,-0.01802552340921726
d2,o_min,m064521_o_min_ord20_rk00007,0.574705541660137,0.6111818788975107,-0.03647633723737376
d2,o_min,m064522_o_min_ord20_rk00008,0.5919810883949957,0.6111818788975107,-0.019200790502514997
d2,o_min,m064523_o_min_ord20_rk00009,0.573634471323035,0.6111818788975107,-0.03754740757447572
d2,o_min,m064524_o_min_ord20_rk00010,0.6012951755014911,0.6111818788975107,-0.009886703396019603
d2,o_min,m064525_o_min_ord20_rk00011,0.600168283641662,0.6111818788975107,-0.011013595255848774
d2,o_min,m064526_o_min_ord20_rk00012,0.5898617758429597,0.6111818788975107,-0.02132010305455101
d2,o_min,m064527_o_min_ord20_rk00013,0.6067203376176644,0.6111818788975107,-0.004461541279846326
d2,o_min,m064528_o_min_ord20_rk00014,0.5899039747280148,0.6111818788975107,-0.02127790416949593
d2,o_min,m064529_o_min_ord20_rk00015,0.6090288496826397,0.6111818788975107,-0.0021530292148710384
d2,o_min,m064530_o_min_ord20_rk00016,0.5979203908665782,0.6111818788975107,-0.013261488030932522
d2,o_min,m064531_o_min_ord20_rk00017,0.5717852388632929,0.6111818788975107,-0.039396640034217834
d2,o_min,m064532_o_min_ord20_rk00018,0.6141871257614617,0.6111818788975107,0.0030052468639509833
d2,o_min,m064533_o_min_ord20_rk00019,0.5929741742269943,0.6111818788975107,-0.018207704670516467
d2,o_min,m064534_o_min_ord20_rk00020,0.6063030928645212,0.6111818788975107,-0.004878786032989524
d2,o_min,m065515_o_min_ord21_rk00001,0.5927146122588312,0.6111818788975107,-0.01846726663867959
d2,o_min,m065516_o_min_ord21_rk00002,0.5896038599075057,0.6111818788975107,-0.021578018990005
d2,o_min,m065517_o_min_ord21_rk00003,0.5986142187731265,0.6111818788975107,-0.012567660124384261
d2,o_min,m065518_o_min_ord21_rk00004,0.5875767034563601,0.6111818788975107,-0.023605175441150594
d2,o_min,m065519_o_min_ord21_rk00005,0.5813638843606542,0.6111818788975107,-0.029817994536856518
d2,o_min,m065520_o_min_ord21_rk00006,0.5964290218747299,0.6111818788975107,-0.014752857022780841
d2,o_min,m065521_o_min_ord21_rk00007,0.5975763825116656,0.6111818788975107,-0.013605496385845184
d2,o_min,m065522_o_min_ord21_rk00008,0.5676073651437474,0.6111818788975107,-0.04357451375376331
d2,o_min,m065523_o_min_ord21_rk00009,0.5916017697313731,0.6111818788975107,-0.019580109166137616
d2,o_min,m065524_o_min_ord21_rk00010,0.6001298924129503,0.6111818788975107,-0.011051986484560405
d2,o_min,m065525_o_min_ord21_rk00011,0.5743136713577248,0.6111818788975107,-0.036868207539785924
d2,o_min,m065526_o_min_ord21_rk00012,0.5768104922072419,0.6111818788975107,-0.034371386690268846
d2,o_min,m065527_o_min_ord21_rk00013,0.597096077402183,0.6111818788975107,-0.014085801495327788
d2,o_min,m065528_o_min_ord21_rk00014,0.5903948822665878,0.6111818788975107,-0.020786996630922983
d2,o_min,m065529_o_min_ord21_rk00015,0.6171745848581272,0.6111818788975107,0.005992705960616407
d2,o_min,m065530_o_min_ord21_rk00016,0.5898443687494561,0.6111818788975107,-0.021337510148054628
d2,o_min,m065531_o_min_ord21_rk00017,0.6138176258585006,0.6111818788975107,0.002635746960989893
d2,o_min,m065532_o_min_ord21_rk00018,0.5893753682527093,0.6111818788975107,-0.021806510644801436
d2,o_min,m065533_o_min_ord21_rk00019,0.5779078234090385,0.6111818788975107,-0.03327405548847229
d2,o_min,m065534_o_min_ord21_rk00020,0.5832550372659056,0.6111818788975107,-0.027926841631605193
d2,o_min,m066515_o_min_ord22_rk00001,0.5893183381226621,0.6111818788975107,-0.021863540774848644
d2,o_min,m066516_o_min_ord22_rk00002,0.5899594848725187,0.6111818788975107,-0.021222394024992042
d2,o_min,m066517_o_min_ord22_rk00003,0.594828956224418,0.6111818788975107,-0.01635292267309274
d2,o_min,m066518_o_min_ord22_rk00004,0.5897854447070523,0.6111818788975107,-0.021396434190458447
d2,o_min,m066519_o_min_ord22_rk00005,0.6166196985051067,0.6111818788975107,0.005437819607595928
d2,o_min,m066520_o_min_ord22_rk00006,0.5833676551028164,0.6111818788975107,-0.027814223794694337
d2,o_min,m066521_o_min_ord22_rk00007,0.5966520182118107,0.6111818788975107,-0.014529860685700058
d2,o_min,m066522_o_min_ord22_rk00008,0.5902452138173675,0.6111818788975107,-0.020936665080143246
d2,o_min,m066523_o_min_ord22_rk00009,0.5747950288503216,0.6111818788975107,-0.03638685004718911
d2,o_min,m066524_o_min_ord22_rk00010,0.603656804958717,0.6111818788975107,-0.007525073938793758
d2,o_min,m066525_o_min_ord22_rk00011,0.5890518987477431,0.6111818788975107,-0.022129980149767636
d2,o_min,m066526_o_min_ord22_rk00012,0.5770424467163333,0.6111818788975107,-0.03413943218117743
d2,o_min,m066527_o_min_ord22_rk00013,0.5894766786720058,0.6111818788975107,-0.021705200225504928
d2,o_min,m066528_o_min_ord22_rk00014,0.5867527008745159,0.6111818788975107,-0.024429178022994824
d2,o_min,m066529_o_min_ord22_rk00015,0.589002352964535,0.6111818788975107,-0.022179525932975785
d2,o_min,m066530_o_min_ord22_rk00016,0.5948774599866005,0.6111818788975107,-0.01630441891091028
d2,o_min,m066531_o_min_ord22_rk00017,0.5983303498187974,0.6111818788975107,-0.012851529078713342
d2,o_min,m066532_o_min_ord22_rk00018,0.5889818209437228,0.6111818788975107,-0.02220005795378799
d2,o_min,m066533_o_min_ord22_rk00019,0.5745603821812886,0.6111818788975107,-0.03662149671622217
d2,o_min,m066534_o_min_ord22_rk00020,0.5853796730579841,0.6111818788975107,-0.025802205839526637
d2,o_min,m067515_o_min_ord23_rk00001,0.6033391610458554,0.6111818788975107,-0.007842717851655356
d2,o_min,m067516_o_min_ord23_rk00002,0.6020573089649811,0.6111818788975107,-0.009124569932529636
d2,o_min,m067517_o_min_ord23_rk00003,0.5971057068291551,0.6111818788975107,-0.014076172068355652
d2,o_min,m067518_o_min_ord23_rk00004,0.5967781269845027,0.6111818788975107,-0.014403751913008023
d2,o_min,m067519_o_min_ord23_rk00005,0.5953305918730455,0.6111818788975107,-0.015851287024465255
d2,o_min,m067520_o_min_ord23_rk00006,0.5923273573368162,0.6111818788975107,-0.01885452156069456
d2,o_min,m067521_o_min_ord23_rk00007,0.5921061627927529,0.6111818788975107,-0.01907571610475789
d2,o_min,m067522_o_min_ord23_rk00008,0.5916556185090533,0.6111818788975107,-0.019526260388457395
d2,o_min,m067523_o_min_ord23_rk00009,0.5964937698740221,0.6111818788975107,-0.014688109023488605
d2,o_min,m067524_o_min_ord23_rk00010,0.6188993128283291,0.6111818788975107,0.007717433930818363
d2,o_min,m067525_o_min_ord23_rk00011,0.5941388503381491,0.6111818788975107,-0.017043028559361684
