model_level,objective,candidate_id,full_r2,base_r2,delta_r2_vs_base
d2,o_max,m002018_o_max_ord5_rk00019,0.2900270391475846,0.2865670414413664,0.0034599977062181875
d2,o_max,m002019_o_max_ord5_rk00020,0.2865216143294362,0.2865670414413664,-4.5427111930229636e-05
d2,o_max,m003000_o_max_ord6_rk00001,0.2998842301161161,0.2865670414413664,0.01331718867474968
d2,o_max,m003001_o_max_ord6_rk00002,0.289222908429705,0.2865670414413664,0.0026558669883385844
d2,o_max,m003002_o_max_ord6_rk00003,0.2885367797794342,0.2865670414413664,0.0019697383380677946
d2,o_max,m003003_o_max_ord6_rk00004,0.2944695515164023,0.2865670414413664,0.007902510075035896
d2,o_max,m003004_o_max_ord6_rk00005,0.2906464114834738,0.2865670414413664,0.0040793700421074
d2,o_max,m003005_o_max_ord6_rk00006,0.2852674687113781,0.2865670414413664,-0.0012995727299883186
d2,o_max,m003006_o_max_ord6_rk00007,0.2963686413407979,0.2865670414413664,0.009801599899431468
d2,o_max,m003007_o_max_ord6_rk00008,0.291541919029441,0.2865670414413664,0.004974877588074578
d2,o_max,m003008_o_max_ord6_rk00009,0.2986071711363012,0.2865670414413664,0.012040129694934787
d2,o_max,m003009_o_max_ord6_rk00010,0.2837913688263014,0.2865670414413664,-0.0027756726150650057
d2,o_max,m003010_o_max_ord6_rk00011,0.301765104971,0.2865670414413664,0.015198063529633599
d2,o_max,m003011_o_max_ord6_rk00012,0.2894990815794677,0.2865670414413664,0.0029320401381012773
d2,o_max,m003012_o_max_ord6_rk00013,0.3052325441864195,0.2865670414413664,0.018665502745053075
d2,o_max,m003013_o_max_ord6_rk00014,0.2944224197037763,0.2865670414413664,0.007855378262409896
d2,o_max,m003014_o_max_ord6_rk00015,0.2898896582547212,0.2865670414413664,0.003322616813354773
d2,o_max,m003015_o_max_ord6_rk00016,0.294443840945385,0.2865670414413664,0.007876799504018595
d2,o_max,m003016_o_max_ord6_rk00017,0.2913497668723402,0.2865670414413664,0.0047827254309738
d2,o_max,m003017_o_max_ord6_rk00018,0.3057674222545952,0.2865670414413664,0.01920038081322878
d2,o_max,m003018_o_max_ord6_rk00019,0.2968636757905895,0.2865670414413664,0.010296634349223066
d2,o_max,m003019_o_max_ord6_rk00020,0.2933534669724983,0.2865670414413664,0.006786425531131901
d2,o_max,m004000_o_max_ord7_rk00001,0.2957244586021472,0.2865670414413664,0.009157417160780779
d2,o_max,m004001_o_max_ord7_rk00002,0.2947750487489543,0.2865670414413664,0.008208007307587917
d2,o_max,m004002_o_max_ord7_rk00003,0.289186284252907,0.2865670414413664,0.0026192428115405786
d2,o_max,m004003_o_max_ord7_rk00004,0.2883189971016681,0.2865670414413664,0.001751955660301674
d2,o_max,m004004_o_max_ord7_rk00005,0.2940952578154709,0.2865670414413664,0.007528216374104502
d2,o_max,m004005_o_max_ord7_rk00006,0.3014379228944868,0.2865670414413664,0.014870881453120377
d2,o_max,m004006_o_max_ord7_rk00007,0.2954419510068035,0.2865670414413664,0.008874909565437072
d2,o_max,m004007_o_max_ord7_rk00008,0.294387769213563,0.2865670414413664,0.007820727772196612
d2,o_max,m004008_o_max_ord7_rk00009,0.282049494701952,0.2865670414413664,-0.004517546739414402
d2,o_max,m004009_o_max_ord7_rk00010,0.2954334785104091,0.2865670414413664,0.008866437069042665
d2,o_max,m004010_o_max_ord7_rk00011,0.30587596156314,0.2865670414413664,0.0193089201217736
d2,o_max,m004011_o_max_ord7_rk00012,0.2945415288078721,0.2865670414413664,0.00797448736650569
d2,o_max,m004012_o_max_ord7_rk00013,0.2944024383452579,0.2865670414413664,0.007835396903891512
d2,o_max,m004013_o_max_ord7_rk00014,0.2903575172470456,0.2865670414413664,0.0037904758056792054
d2,o_max,m004014_o_max_ord7_rk00015,0.2849677917929875,0.2865670414413664,-0.001599249648378931
d2,o_max,m004015_o_max_ord7_rk00016,0.2877555408694716,0.2865670414413664,0.001188499428105172
d2,o_max,m004016_o_max_ord7_rk00017,0.2902114358233749,0.2865670414413664,0.0036443943820084757
d2,o_max,m004017_o_max_ord7_rk00018,0.3004438203343383,0.2865670414413664,0.013876778892971897
d2,o_max,m004018_o_max_ord7_rk00019,0.2974413561783166,0.2865670414413664,0.010874314736950164
d2,o_max,m004019_o_max_ord7_rk00020,0.292740906185696,0.2865670414413664,0.006173864744329571
d2,o_max,m005000_o_max_ord8_rk00001,0.2899640854326912,0.2865670414413664,0.0033970439913247885
d2,o_max,m005001_o_max_ord8_rk00002,0.2950760308350091,0.2865670414413664,0.008508989393642696
d2,o_max,m005002_o_max_ord8_rk00003,0.2852931349540218,0.2865670414413664,-0.0012739064873446004
d2,o_max,m005003_o_max_ord8_rk00004,0.2893960531647015,0.2865670414413664,0.0028290117233351064
d2,o_max,m005004_o_max_ord8_rk00005,0.2807567970630144,0.2865670414413664,-0.005810244378352036
d2,o_max,m005005_o_max_ord8_rk00006,0.3029357378250633,0.2865670414413664,0.016368696383696868
d2,o_max,m005006_o_max_ord8_rk00007,0.2917840996748323,0.2865670414413664,0.00521705823346591
d2,o_max,m005007_o_max_ord8_rk00008,0.2896472446123936,0.2865670414413664,0.003080203171027196
d2,o_max,m005008_o_max_ord8_rk00009,0.290336881528917,0.2865670414413664,0.003769840087550602
d2,o_max,m005009_o_max_ord8_rk00010,0.2948034601124828,0.2865670414413664,0.008236418671116408
d2,o_max,m005010_o_max_ord8_rk00011,0.2906092484323814,0.2865670414413664,0.004042206991014985
d2,o_max,m005011_o_max_ord8_rk00012,0.3055707137447052,0.2865670414413664,0.01900367230333877
d2,o_max,m005012_o_max_ord8_rk00013,0.2984370118583098,0.2865670414413664,0.011869970416943376
d2,o_max,m005013_o_max_ord8_rk00014,0.2991774234855909,0.2865670414413664,0.012610382044224488
d2,o_max,m005014_o_max_ord8_rk00015,0.2763452445440723,0.2865670414413664,-0.010221796897294133
d2,o_max,m005015_o_max_ord8_rk00016,0.290906985507008,0.2865670414413664,0.004339944065641588
d2,o_max,m005016_o_max_ord8_rk00017,0.3026600703154666,0.2865670414413664,0.01609302887410019
d2,o_max,m005017_o_max_ord8_rk00018,0.2893723045533996,0.2865670414413664,0.002805263112033163
d2,o_max,m005018_o_max_ord8_rk00019,0.2873642909380975,0.2865670414413664,0.0007972494967311006
d2,o_max,m005019_o_max_ord8_rk00020,0.2818999666854173,0.2865670414413664,-0.00466707475594913
d2,o_max,m006000_o_max_ord9_rk00001,0.2996854209226328,0.2865670414413664,0.013118379481266373
d2,o_max,m006001_o_max_ord9_rk00002,0.3046904687213918,0.2865670414413664,0.018123427280025417
d2,o_max,m006002_o_max_ord9_rk00003,0.2983404860442329,0.2865670414413664,0.0117734446028665
d2,o_max,m006003_o_max_ord9_rk00004,0.29825446384787,0.2865670414413664,0.011687422406503611
d2,o_max,m006004_o_max_ord9_rk00005,0.2875148826474165,0.2865670414413664,0.0009478412060500707
d2,o_max,m006005_o_max_ord9_rk00006,0.2860127838081578,0.2865670414413664,-0.0005542576332085991
d2,o_max,m006006_o_max_ord9_rk00007,0.3016595201822789,0.2865670414413664,0.015092478740912463
d2,o_max,m006007_o_max_ord9_rk00008,0.3045442673182496,0.2865670414413664,0.017977225876883163
d2,o_max,m006008_o_max_ord9_rk00009,0.3056485074600809,0.2865670414413664,0.019081466018714466
d2,o_max,m006009_o_max_ord9_rk00010,0.2971891372485806,0.2865670414413664,0.010622095807214182
d2,o_max,m006010_o_max_ord9_rk00011,0.3061473096415722,0.2865670414413664,0.019580268200205808
d2,o_max,m006011_o_max_ord9_rk00012,0.2972947430018658,0.2865670414413664,0.010727701560499403
d2,o_max,m006012_o_max_ord9_rk00013,0.2967761785802578,0.2865670414413664,0.010209137138891378
d2,o_max,m006013_o_max_ord9_rk00014,0.3013384826169785,0.2865670414413664,0.014771441175612077
d2,o_max,m006014_o_max_ord9_rk00015,0.2809197989378836,0.2865670414413664,-0.005647242503482808
d2,o_max,m006015_o_max_ord9_rk00016,0.2935161491782793,0.2865670414413664,0.006949107736912874
d2,o_max,m006016_o_max_ord9_rk00017,0.2969983576452829,0.2865670414413664,0.010431316203916463
d2,o_max,m006017_o_max_ord9_rk00018,0.3009833960869711,0.2865670414413664,0.014416354645604701
d2,o_max,m006018_o_max_ord9_rk00019,0.3025726848915688,0.2865670414413664,0.01600564345020239
d2,o_max,m006019_o_max_ord9_rk00020,0.2936007920696385,0.2865670414413664,0.007033750628272106
d2,o_max,m007000_o_max_ord10_rk00001,0.2967916979273756,0.2865670414413664,0.010224656486009176
d2,o_max,m007001_o_max_ord10_rk00002,0.2956641655021372,0.2865670414413664,0.00909712406077079
d2,o_max,m007002_o_max_ord10_rk00003,0.2790169558938462,0.2865670414413664,-0.0075500855475202355
d2,o_max,m007003_o_max_ord10_rk00004,0.2975797321877302,0.2865670414413664,0.011012690746363796
d2,o_max,m007004_o_max_ord10_rk00005,0.2917434049552132,0.2865670414413664,0.005176363513846816
d2,o_max,m007005_o_max_ord10_rk00006,0.2964389480042901,0.2865670414413664,0.009871906562923694
d2,o_max,m007006_o_max_ord10_rk00007,0.291922632124288,0.2865670414413664,0.005355590682921574
d2,o_max,m007007_o_max_ord10_rk00008,0.2998037468676762,0.2865670414413664,0.01323670542630978
d2,o_max,m007008_o_max_ord10_rk00009,0.2961997070743262,0.2865670414413664,0.00963266563295978
d2,o_max,m007009_o_max_ord10_rk00010,0.2949722686076861,0.2865670414413664,0.008405227166319695
d2,o_max,m007010_o_max_ord10_rk00011,0.2897801865496719,0.2865670414413664,0.003213145108305504
d2,o_max,m007011_o_max_ord10_rk00012,0.2959818457208033,0.2865670414413664,0.009414804279436917
d2,o_max,m007012_o_max_ord10_rk00013,0.293613359818997,0.2865670414413664,0.007046318377630589
d2,o_max,m007013_o_max_ord10_rk00014,0.2936144625906332,0.2865670414413664,0.007047421149266764
d2,o_max,m007014_o_max_ord10_rk00015,0.2975017612506438,0.2865670414413664,0.010934719809277405
d2,o_max,m007015_o_max_ord10_rk00016,0.2900703709196892,0.2865670414413664,0.0035033294783227698
d2,o_max,m007016_o_max_ord10_rk00017,0.303636740969592,0.2865670414413664,0.017069699528225568
d2,o_max,m007017_o_max_ord10_rk00018,0.2841373987942446,0.2865670414413664,-0.0024296426471218102
d2,o_max,m007018_o_max_ord10_rk00019,0.2984154311442119,0.2865670414413664,0.011848389702845463
d2,o_max,m007019_o_max_ord10_rk00020,0.2948750462106299,0.2865670414413664,0.008308004769263466
d2,o_max,m008000_o_max_ord11_rk00001,0.2944206263249886,0.2865670414413664,0.0078535848836222
d2,o_max,m008001_o_max_ord11_rk00002,0.2949114692775327,0.2865670414413664,0.00834442783616629
d2,o_max,m008002_o_max_ord11_rk00003,0.2995257702893553,0.2865670414413664,0.012958728847988876
d2,o_max,m008003_o_max_ord11_rk00004,0.299943478237298,0.2865670414413664,0.01337643679593159
d2,o_max,m008004_o_max_ord11_rk00005,0.2993158766198942,0.2865670414413664,0.012748835178527762
d2,o_max,m008005_o_max_ord11_rk00006,0.2822644869016248,0.2865670414413664,-0.004302554539741599
d2,o_max,m008006_o_max_ord11_rk00007,0.2992552841514272,0.2865670414413664,0.012688242710060804
d2,o_max,m008007_o_max_ord11_rk00008,0.3019637701416948,0.2865670414413664,0.015396728700328377
d2,o_max,m008008_o_max_ord11_rk00009,0.2937497187318056,0.2865670414413664,0.007182677290439199
d2,o_max,m008009_o_max_ord11_rk00010,0.2893276561356236,0.2865670414413664,0.002760614694257202
d2,o_max,m008010_o_max_ord11_rk00011,0.292847502954605,0.2865670414413664,0.006280461513238578
d2,o_max,m008011_o_max_ord11_rk00012,0.2804713734891882,0.2865670414413664,-0.0060956679521781965
d2,o_max,m008012_o_max_ord11_rk00013,0.3004793634294767,0.2865670414413664,0.013912321988110266
d2,o_max,m008013_o_max_ord11_rk00014,0.2891730196040571,0.2865670414413664,0.002605978162690703
d2,o_max,m008014_o_max_ord11_rk00015,0.2878634345946301,0.2865670414413664,0.0012963931532636863
d2,o_max,m008015_o_max_ord11_rk00016,0.291400206610353,0.2865670414413664,0.004833165168986575
d2,o_max,m008016_o_max_ord11_rk00017,0.2973110777469548,0.2865670414413664,0.0107440363055884
d2,o_max,m008017_o_max_ord11_rk00018,0.3008798179529139,0.2865670414413664,0.014312776511547498
d2,o_max,m008018_o_max_ord11_rk00019,0.298747207586947,0.2865670414413664,0.012180166145580595
d2,o_max,m008019_o_max_ord11_rk00020,0.3019528918868547,0.2865670414413664,0.015385850445488292
d2,o_max,m009000_o_max_ord12_rk00001,0.2949928560180292,0.2865670414413664,0.008425814576662805
d2,o_max,m009001_o_max_ord12_rk00002,0.3017698811593113,0.2865670414413664,0.015202839717944894
d2,o_max,m009002_o_max_ord12_rk00003,0.3103507010846918,0.2865670414413664,0.023783659643325405
d2,o_max,m009003_o_max_ord12_rk00004,0.2967089751107815,0.2865670414413664,0.01014193366941507
d2,o_max,m009004_o_max_ord12_rk00005,0.3015138295025635,0.2865670414413664,0.014946788061197092
d2,o_max,m009005_o_max_ord12_rk00006,0.3000576178167569,0.2865670414413664,0.013490576375390473
d2,o_max,m009006_o_max_ord12_rk00007,0.2969173956477756,0.2865670414413664,0.010350354206409174
d2,o_max,m009007_o_max_ord12_rk00008,0.2926582763545106,0.2865670414413664,0.006091234913144172
d2,o_max,m009008_o_max_ord12_rk00009,0.2989713860014202,0.2865670414413664,0.012404344560053793
d2,o_max,m009009_o_max_ord12_rk00010,0.3052611643895104,0.2865670414413664,0.018694122948143987
d2,o_max,m009010_o_max_ord12_rk00011,0.2995817866397501,0.2865670414413664,0.013014745198383693
d2,o_max,m009011_o_max_ord12_rk00012,0.3056270229707488,0.2865670414413664,0.019059981529382375
d2,o_max,m009012_o_max_ord12_rk00013,0.3014165445161157,0.2865670414413664,0.014849503074749304
d2,o_max,m009013_o_max_ord12_rk00014,0.2968040853305385,0.2865670414413664,0.01023704388917207
d2,o_max,m009014_o_max_ord12_rk00015,0.301018486204589,0.2865670414413664,0.014451444763222576
d2,o_max,m009015_o_max_ord12_rk00016,0.30112281654253,0.2865670414413664,0.01455577510116357
d2,o_max,m009016_o_max_ord12_rk00017,0.2877794619097984,0.2865670414413664,0.0012124204684320072
d2,o_max,m009017_o_max_ord12_rk00018,0.3026892031025679,0.2865670414413664,0.016122161661201506
d2,o_max,m009018_o_max_ord12_rk00019,0.28413657602236,0.2865670414413664,-0.0024304654190064334
d2,o_max,m009019_o_max_ord12_rk00020,0.2941185553002143,0.2865670414413664,0.007551513858847891
d2,o_max,m010000_o_max_ord13_rk00001,0.2985345974613951,0.2865670414413664,0.011967556020028691
d2,o_max,m010001_o_max_ord13_rk00002,0.306485360383342,0.2865670414413664,0.0199183189419756
d2,o_max,m010002_o_max_ord13_rk00003,0.3057880641799665,0.2865670414413664,0.019221022738600102
d2,o_max,m010003_o_max_ord13_rk00004,0.2976713514795429,0.2865670414413664,0.011104310038176468
d2,o_max,m010004_o_max_ord13_rk00005,0.3015021615186991,0.2865670414413664,0.014935120077332664
d2,o_max,m010005_o_max_ord13_rk00006,0.2986549786900297,0.2865670414413664,0.012087937248663305
d2,o_max,m010006_o_max_ord13_rk00007,0.3031540472215644,0.2865670414413664,0.016587005780198005
d2,o_max,m010007_o_max_ord13_rk00008,0.3126980032322065,0.2865670414413664,0.026130961790840068
d2,o_max,m010008_o_max_ord13_rk00009,0.3017134167581194,0.2865670414413664,0.015146375316753002
d2,o_max,m010009_o_max_ord13_rk00010,0.3020515765283318,0.2865670414413664,0.0154845350869654
d2,o_max,m010010_o_max_ord13_rk00011,0.3028493869912492,0.2865670414413664,0.016282345549882782
d2,o_max,m010011_o_max_ord13_rk00012,0.3095467863388754,0.2865670414413664,0.02297974489750898
d2,o_max,m010012_o_max_ord13_rk00013,0.2960176457996183,0.2865670414413664,0.009450604358251902
d2,o_max,m010013_o_max_ord13_rk00014,0.2973212142750709,0.2865670414413664,0.0107541728337045
d2,o_max,m010014_o_max_ord13_rk00015,0.3029656256394458,0.2865670414413664,0.01639858419807938
d2,o_max,m010015_o_max_ord13_rk00016,0.294725166442974,0.2865670414413664,0.008158125001607563
d2,o_max,m010016_o_max_ord13_rk00017,0.3044665494712867,0.2865670414413664,0.017899508029920297
d2,o_max,m010017_o_max_ord13_rk00018,0.2907338782540583,0.2865670414413664,0.004166836812691865
d2,o_max,m010018_o_max_ord13_rk00019,0.2951519304940935,0.2865670414413664,0.008584889052727085
d2,o_max,m010019_o_max_ord13_rk00020,0.3044833086748885,0.2865670414413664,0.017916267233522076
d2,o_max,m011000_o_max_ord14_rk00001,0.3076834899449492,0.2865670414413664,0.021116448503582796
d2,o_max,m011001_o_max_ord14_rk00002,0.2967933696457744,0.2865670414413664,0.010226328204407997
d2,o_max,m011002_o_max_ord14_rk00003,0.2939461918727841,0.2865670414413664,0.00737915043141768
d2,o_max,m011003_o_max_ord14_rk00004,0.3082601153519513,0.2865670414413664,0.021693073910584892
d2,o_max,m011004_o_max_ord14_rk00005,0.3048610014669506,0.2865670414413664,0.0182939600255842
d2,o_max,m011005_o_max_ord14_rk00006,0.3080114642015938,0.2865670414413664,0.0214444227602274
d2,o_max,m011006_o_max_ord14_rk00007,0.3042208330546917,0.2865670414413664,0.01765379161332531
d2,o_max,m011007_o_max_ord14_rk00008,0.3068419908559538,0.2865670414413664,0.020274949414587407
d2,o_max,m011008_o_max_ord14_rk00009,0.2950627336257756,0.2865670414413664,0.00849569218440921
d2,o_max,m011009_o_max_ord14_rk00010,0.3018533560412644,0.2865670414413664,0.015286314599897988
d2,o_max,m011010_o_max_ord14_rk00011,0.3025322890128336,0.2865670414413664,0.015965247571467167
d2,o_max,m011011_o_max_ord14_rk00012,0.3094840398369403,0.2865670414413664,0.022916998395573873
d2,o_max,m011012_o_max_ord14_rk00013,0.3059486803376421,0.2865670414413664,0.0193816388962757
d2,o_max,m011013_o_max_ord14_rk00014,0.3039604502980519,0.2865670414413664,0.0173934088566855
d2,o_max,m011014_o_max_ord14_rk00015,0.3102397364439695,0.2865670414413664,0.023672695002603106
d2,o_max,m011015_o_max_ord14_rk00016,0.3112864376449036,0.2865670414413664,0.02471939620353719
d2,o_max,m011016_o_max_ord14_rk00017,0.2987193176678082,0.2865670414413664,0.012152276226441772
d2,o_max,m011017_o_max_ord14_rk00018,0.3114379073384639,0.2865670414413664,0.02487086589709747
d2,o_max,m011018_o_max_ord14_rk00019,0.2947170996296501,0.2865670414413664,0.008150058188283682
d2,o_max,m011019_o_max_ord14_rk00020,0.3086408803642864,0.2865670414413664,0.022073838922919975
d2,o_max,m012000_o_max_ord15_rk00001,0.3040142441230703,0.2865670414413664,0.01744720268170391
d2,o_max,m012001_o_max_ord15_rk00002,0.3030778911175258,0.2865670414413664,0.0165108496761594
d2,o_max,m012002_o_max_ord15_rk00003,0.2997024585459619,0.2865670414413664,0.013135417104595482
d2,o_max,m012003_o_max_ord15_rk00004,0.3075403869978874,0.2865670414413664,0.020973345556520973
d2,o_max,m012004_o_max_ord15_rk00005,0.3015278599607068,0.2865670414413664,0.01496081851934039
d2,o_max,m012005_o_max_ord15_rk00006,0.3020294531925476,0.2865670414413664,0.015462411751181182
d2,o_max,m012006_o_max_ord15_rk00007,0.2989382207729651,0.2865670414413664,0.012371179331598703
d2,o_max,m012007_o_max_ord15_rk00008,0.3003314110287842,0.2865670414413664,0.01376436958741778
d2,o_max,m012008_o_max_ord15_rk00009,0.294370624627237,0.2865670414413664,0.0078035831858705995
d2,o_max,m012009_o_max_ord15_rk00010,0.292266044963403,0.2865670414413664,0.005699003522036616
d2,o_max,m012010_o_max_ord15_rk00011,0.3005111360915219,0.2865670414413664,0.013944094650155503
d2,o_max,m012011_o_max_ord15_rk00012,0.2901883965501282,0.2865670414413664,0.00362135510876177
d2,o_max,m012012_o_max_ord15_rk00013,0.3030743820370777,0.2865670414413664,0.016507340595711295
d2,o_max,m012013_o_max_ord15_rk00014,0.2968857980297442,0.2865670414413664,0.010318756588377775
d2,o_max,m012014_o_max_ord15_rk00015,0.2967416890148941,0.2865670414413664,0.010174647573527706
d2,o_max,m012015_o_max_ord15_rk00016,0.3060395129978385,0.2865670414413664,0.019472471556472082
d2,o_max,m012016_o_max_ord15_rk00017,0.2939486364730873,0.2865670414413664,0.007381595031720867
d2,o_max,m012017_o_max_ord15_rk00018,0.311003733901833,0.2865670414413664,0.02443669246046659
