objective,residual
o_max,-18.28623065256592
o_max,9.244463157302246
o_max,-0.147657860783692
o_max,0.9924766711696776
o_max,-5.986293113591675
o_max,-3.488177462591675
o_max,-1.408123311223877
o_max,0.6024407463208004
o_max,1.080732369190491
o_max,14.33822286144196
o_max,0.2699415314083251
o_max,-1.153698484421234
o_max,7.516887413491212
o_max,-3.009560545693268
o_max,-0.1541365299028321
o_max,1.955803444169678
o_max,-5.226780290421234
o_max,-2.171300798591675
o_max,20.04699990796875
o_max,-0.141137354094238
o_max,3.529107570952148
o_max,6.220201458673157
o_max,2.951494121617188
o_max,-5.919076219264404
o_max,5.787457475080627
o_max,1.682957240578766
o_max,-0.3344342939028322
o_max,1.079869277917725
o_max,1.110176106016449
o_max,12.00006178459717
o_max,20.86013707537841
o_max,-9.867373236062011
o_max,-3.08063889257869
o_max,3.053342727878418
o_max,-1.987324522902832
o_max,-1.774498618937256
o_max,-2.623826681945923
o_max,4.975413875111572
o_max,5.399393524080628
o_max,12.9867159775415
o_max,6.271873922054077
o_max,-2.393320288534393
o_max,10.65084412787842
o_max,-1.579019047693268
o_max,-1.898289475716186
o_max,13.46601804432251
o_max,11.91088414934326
o_max,-1.947704254611435
o_max,-0.8645496007161864
o_max,4.219618419080628
o_max,-5.700373085104126
o_max,2.338146576111572
o_max,7.504809034089233
o_max,3.402370383852783
o_max,5.141475634597168
o_max,5.174073906060791
o_max,12.66277916699463
o_max,0.321465675823944
o_max,6.134753054001953
o_max,9.38020312940847
o_max,3.644185590941406
o_max,1.727709693379883
o_max,12.09211904542969
o_max,6.593141870016357
o_max,3.343482564016357
o_max,12.96707289699463
o_max,9.600079885429686
o_max,8.24638724699463
o_max,-0.4598302738451232
o_max,7.019003451867675
o_max,-2.167189837212158
o_max,0.6764724917119143
o_max,11.11697028699463
o_max,7.898690675429687
o_max,1.794694809089233
o_max,5.427325395495606
o_max,4.499310655009277
o_max,0.8526623821291504
o_max,-1.451188207368164
o_max,-0.2432957961126404
o_max,0.1876353279411624
o_max,4.193757385429688
o_max,-3.007797613170166
o_max,1.066632696052735
o_max,-2.846498317978027
o_max,9.986970671339112
o_max,0.1175862980527346
o_max,13.34831843542969
o_max,-0.4285058656243898
o_max,18.72477426889404
o_max,-0.8713026284801026
o_max,4.781437047871094
o_max,17.1359818702124
o_max,-9.555686158372804
o_max,6.423470415090332
o_max,2.315815301062011
o_max,7.776524405674194
o_max,-1.049100693249176
o_max,5.675081337541505
o_max,-0.1532461195844732
o_max,2.204798757652344
o_max,-1.782219329660888
o_max,1.278982937640503
o_max,5.282904644052735
o_max,2.854416993415528
o_max,7.795695549194336
o_max,3.946060839553711
o_max,16.29340899328857
o_max,0.7849101280607913
o_max,-9.85755584362439
o_max,12.91688654407715
o_max,0.5655023986550293
o_max,1.312679897871094
o_max,12.21321667133911
o_max,-3.209989607157226
o_max,-9.778708664820313
o_max,-0.5354055001572267
o_max,-3.16573516162439
o_max,-1.950543037733398
o_max,8.641574307302246
o_max,10.86266934405273
o_max,-9.447566128113593
o_max,-1.755131948763428
o_max,0.4004750609268797
o_max,5.962136601616212
o_max,7.201425746102051
o_max,6.312472309179688
o_max,5.703097973288575
o_max,-2.975534637113593
o_max,2.762308917700196
o_max,0.5805600181796873
o_max,5.496921087871094
o_max,1.67042341227539
o_max,1.527080635179688
o_max,4.299702557700195
o_max,5.832358527742676
o_max,-3.416034059912048
o_max,-1.005035165252441
o_max,4.832350382581909
o_max,8.538275949194336
o_max,-9.143609257251464
o_max,8.238448054052734
o_max,-7.509134358010254
o_max,9.029860126480711
o_max,-6.136801696584472
o_max,-3.104999095947265
o_max,9.180277436480711
o_max,-2.385010976660888
o_max,1.382702950194336
o_max,-5.422548715820312
o_max,14.98816809638184
o_max,8.318729812983399
o_max,4.146758740236573
o_max,7.337053656433594
o_max,2.498858887052734
o_max,1.093860602200317
o_max,-11.76171698993921
o_max,-3.594482714637452
o_max,-1.096000344347656
o_max,-1.308426304998047
o_max,1.873513234362549
o_max,0.7320070302365722
o_max,2.41483378188736
o_max,2.314376525362549
o_max,3.905329248343993
o_max,-1.327047618533935
o_max,1.025811114821777
o_max,1.821850356230408
o_max,1.17783982237561
o_max,-10.14849026811264
o_max,7.485855193415528
o_max,3.42483103288736
o_max,3.617711144832275
o_max,3.751882170829834
o_max,2.156393285200318
o_max,1.741152687138428
o_max,1.571231245928772
o_max,-0.6332061781677246
o_max,-2.321037874799683
o_max,-4.160350306912049
o_max,-6.339514401347657
o_max,-0.407037534071228
o_max,-1.574972321799683
o_max,8.568188952917481
o_max,1.43918382291748
o_max,5.743837733266602
o_max,-2.719937660167725
o_max,-2.486007698769592
o_max,-3.207634427346436
o_max,4.869954924830933
o_max,8.952732864077149
o_max,5.412566142393066
o_max,-4.003949223167725
o_max,4.858093233397216
o_max,8.915935867973634
o_max,2.401575117200317
o_max,7.925479846416627
o_max,2.387928163624847
o_max,-7.964223404820313
o_max,33.40344771273193
o_max,18.89606162408447
o_max,3.207548888969971
o_max,8.213671401165161
o_max,-3.085460143160645
o_max,-4.589479885016601
o_max,17.25413436254273
o_max,-5.510551629167725
o_max,10.40583846613403
o_max,8.141633768151124
o_max,4.081424522253418
o_max,12.49543482223389
o_max,5.583479632111779
o_max,7.514623005864746
o_max,-0.3542866116243894
o_max,10.24286071211178
o_max,19.11662421613403
o_max,3.829407754949218
o_max,1.180590589692383
o_max,9.493584918694214
o_max,3.828078249287842
o_max,14.25916970593262
o_max,7.47962577291748
o_max,14.89434187943115
o_max,12.04305541223389
o_max,5.082270244113037
o_max,-0.6676920048203128
o_max,14.12949640146484
o_max,16.62825883962769
o_max,11.40815831974732
o_max,10.3120382566272
o_max,7.964463022917482
o_max,19.93098130943116
o_max,-0.7213715005727539
o_max,8.789937697977296
o_max,14.26247382974731
o_max,16.97988603054321
o_max,-0.5155132075556641
o_max,8.499958766295753
o_max,5.652192718627197
o_max,11.01639495593262
o_max,14.04482403732636
o_max,-4.47356046088208
o_max,14.63993432054321
o_max,10.85081161429199
o_max,2.558544592266601
o_max,18.68378485054321
o_max,8.181699579111779
o_max,-1.318954843689209
o_max,-1.970091073764679
o_max,10.62756568934082
o_max,17.2220894930249
o_max,8.302554534188156
o_max,18.02088538330689
o_max,7.680827793153076
o_max,6.725356937188156
o_max,5.469459762253418
o_max,11.10873726519592
o_max,9.938211487310792
o_max,4.94625144071582
o_max,-2.513393171167725
o_max,7.94163413180542
o_max,6.82084594554834
o_max,14.67680519724976
o_max,-6.210280511016602
o_max,4.147018838045653
o_max,7.900729155011962
o_max,4.260029606964111
o_max,6.187960712188156
o_max,0.8518469549287719
o_max,4.73121434071582
o_max,14.88944201731079
o_max,12.425243701698
o_max,5.312577800455597
o_max,-1.428848106805664
o_max,12.69979310731079
o_max,2.103195361928772
o_max,13.90211322034668
o_max,13.14026593538025
o_max,16.99752481814209
o_max,9.222889183239747
o_max,15.84282169346924
o_max,17.79319146218994
o_max,1.287311499901489
o_max,13.01625518121826
o_max,3.595602194464844
o_max,7.213277140495606
o_max,11.82122969697998
o_max,15.79447445906006
o_max,11.2778695463501
o_max,11.7345543923877
o_max,2.096863031041016
o_max,5.11501721833374
o_max,9.88426868281006
o_max,4.444688610605469
o_max,16.29991439398682
o_max,-1.061056027116089
o_max,7.657719094980468
o_max,-1.826860635875
o_max,1.601884860379883
o_max,1.350057174980469
o_max,3.859264210071655
o_max,11.41373131071045
o_max,12.29143075848877
o_max,14.09435759032715
o_max,13.64608424172119
o_max,7.283599131650391
o_max,6.403476548665772
o_max,15.47056746826172
o_max,-3.986858917058594
o_max,9.37616856165222
o_max,5.009375424309082
o_max,4.718906471970215
o_max,14.25262675301758
o_max,8.414555361606446
o_max,11.43338544350586
o_max,1.621527376313965
o_max,6.800468473423829
o_max,6.298654577762573
o_max,10.88064175071778
o_max,2.594497984047852
o_max,13.00290145947998
o_max,4.967818519873045
o_max,3.027817599179688
o_max,6.707521832321778
o_max,5.475551030756836
o_max,-1.655361906978027
o_max,0.6574968294455568
o_max,17.20801014987305
o_max,8.083406089179686
o_max,8.981332716850586
o_max,1.357345223828125
o_max,3.072038062905273
o_max,4.587610369916993
o_max,11.01997167440674
o_max,10.6081750679248
o_max,11.74877607218994
o_max,0.0150703619414063
o_max,2.280856213718079
o_max,5.650144492677002
o_max,5.50875681316742
o_max,14.15100196123047
o_max,10.09944764164307
o_max,5.901986248708496
o_max,15.66735737222656
o_max,3.120950989777832
o_max,1.004611026510986
o_max,4.828881347516601
o_max,7.135521479084474
o_max,-2.203802277574218
o_max,7.698767506027831
o_max,4.469665150102051
o_max,7.390103557631836
o_max,6.405150239057619
o_max,12.22664783815674
o_max,10.25183571954346
o_max,5.906784721062012
o_max,9.376301199912351
o_max,1.317010755862061
o_max,-0.8439193253515622
o_max,2.673062314615722
o_max,5.89298038333374
o_max,10.42806813521851
o_max,6.177628245336914
o_max,7.2576444435437
o_max,3.316329334088135
o_max,15.48979563916626
o_max,4.400899931304931
o_max,7.887166322377929
o_max,-5.863913934632202
o_max,5.569639248294678
o_max,8.385542656296387
o_max,3.051136713662109
o_max,15.44064368812012
o_max,9.64981093423462
o_max,-4.129411706550049
o_max,4.822526965372193
o_max,6.857129438527222
o_max,7.110632758051757
o_max,18.4499066580249
o_max,-1.410646334203125
o_max,14.64049764333008
o_max,-4.482460141823486
o_max,18.03001924758301
o_max,5.088955426647217
o_max,2.32968629003711
o_max,2.349091193092896
o_max,1.591023965096191
o_max,1.898120660131836
o_max,1.538355210821777
o_max,0.2898933529411618
o_max,4.364159419579101
o_max,5.695320631812988
o_max,2.499667037667694
o_max,-2.046061294862549
o_max,8.788853310922851
o_max,3.505172154362549
o_max,-6.711634993384277
o_max,10.2651286641919
o_max,1.452262624984436
o_max,13.30797538009277
o_max,-4.199267232011108
o_max,8.644814805230713
o_max,4.530635211284668
o_max,3.806932291652832
o_max,5.136072449648438
o_max,5.254043917253419
o_max,-4.897522195384277
o_max,1.384917189831542
o_max,1.676606054394531
o_max,2.556717637711914
o_max,15.53142001582275
o_max,2.717878140092896
o_max,20.51776609272217
o_max,0.3340157729929203
o_max,4.590266026988892
o_max,1.605287962752198
o_max,-1.72723352140039
o_max,2.009466397988892
o_max,-6.793473957199463
o_max,4.820544456800537
o_max,7.369335651091308
o_max,-0.2382079516682127
o_max,3.540223575749512
o_max,5.261455313654785
o_max,18.60092894983154
o_max,-3.475441626058593
o_max,11.80418839874878
o_max,12.93874216523071
o_max,6.193513251062011
o_max,4.495241711066896
o_max,0.0707329968969734
o_max,0.8231071211669923
o_max,-0.2095364869379885
o_max,-9.088533567168458
o_max,0.640930388092773
o_max,-14.15853365417822
o_max,7.922581731091309
o_max,3.296716496800537
o_max,8.364866991652832
o_max,-1.886783257074951
o_max,-10.96905914419946
o_max,-0.3092426927692875
o_max,10.09141464942627
o_max,-3.146278385107422
o_max,13.43699595480469
o_max,7.167511955991211
o_max,8.608032125407714
o_max,5.785531058026123
o_max,8.861023119974366
o_max,9.533257720651855
o_max,6.0795326265625
o_max,-0.6905851443481446
o_max,-8.589377853386718
o_max,-10.32493197568164
o_max,3.303030355912353
o_max,-2.882811121868164
o_max,7.463303251047364
o_max,4.637417861796875
o_max,11.07996720259155
o_max,-1.875962226810058
o_max,-1.24408206122876
o_max,9.001183305825196
o_max,-0.328251791637451
o_max,9.043802793847656
o_max,8.053393991318359
o_max,0.8091290108476565
o_max,20.3234928981128
o_max,7.46478430945491
o_max,-0.2568403591083985
o_max,6.532370205831299
o_max,6.537623549166259
o_max,-3.502315441679688
o_max,9.282287597929688
o_max,-6.047622914637451
o_max,4.15512745687036
o_max,6.603183242158202
o_max,-0.4852701679409179
o_max,5.181891713295897
o_max,9.02672971562622
o_max,5.967239462685546
o_max,5.235771573891602
o_max,7.129373804250976
o_max,-0.3150481563602294
o_max,1.918134218135009
o_max,11.66463174657471
o_max,1.456505613482422
o_max,-0.3688280421767578
o_max,0.7758393715802612
o_max,17.19319690985352
o_max,-1.504646019874878
o_max,6.629147201015625
o_max,5.503601701171876
o_max,3.994613874088135
o_max,2.894007795023499
o_max,-4.93338855233378
o_max,3.512225859543701
o_max,2.284454720785889
o_max,14.23704874734741
o_max,-2.52558470933378
o_max,-2.463815714456299
o_max,4.068982878329591
o_max,10.69172688942749
o_max,8.118429066785888
o_max,9.132454457734376
o_max,2.22814099223462
o_max,4.299930988294678
o_max,7.517044093662108
o_max,-2.264666091752197
o_max,-0.9112419389780272
o_max,-9.34229358539038
o_max,4.357000837785888
o_max,7.697535927163086
o_max,-8.507138034390382
o_max,-10.36826419325638
o_max,7.38814271397937
o_max,5.70898467366211
o_max,10.31999645783203
o_max,0.2245797052346194
o_max,6.841483957202149
o_max,-3.455171470028077
o_max,15.2026125851416
o_max,6.960463030587158
o_max,6.31870645942749
o_max,11.69781909369873
o_max,-4.125616246497558
o_max,12.4985417244104
o_max,1.429255002332275
o_max,7.11445092075592
o_max,11.10895646170166
o_max,5.966319017202148
o_max,4.031040430306641
o_max,12.164878924021
o_max,4.184608285167236
o_max,-3.778535541515991
o_max,5.828637599659302
o_max,14.2544886499231
o_max,12.08967392784302
o_max,9.160816699923096
o_max,-6.942015869324463
o_max,2.778284600484008
o_max,0.7902218000163574
o_max,0.9736329939094236
o_max,-4.655161534755127
o_max,8.47464305852295
o_max,-11.97519819351831
o_max,4.064482393435059
o_max,8.135287080909423
o_max,7.456775737843017
o_max,-4.265874889515136
o_max,7.868377585675049
o_max,1.557251821584671
o_max,-2.090309373202636
o_max,-0.7015304776608886
o_max,6.863253306722411
o_max,9.905320074020995
o_max,3.87256165859375
o_max,6.411579474619324
o_max,7.913592369543457
o_max,1.146530982352783
o_max,-8.70161035156653
o_max,1.954678964266601
o_max,-5.368469936559326
o_max,10.3198252165564
o_max,-0.3141177623476561
o_max,0.9824731539924318
o_max,5.609858305654297
o_max,-3.154023170707398
o_max,10.92007867504639
o_max,6.069572586236573
o_max,-10.51448253232092
o_max,5.207046879470214
o_max,2.700393183992432
o_max,11.96085312504639
o_max,6.460223469760254
o_max,10.20384785566406
o_max,11.35356192543457
o_max,-5.130230429016968
o_max,-10.95652265134094
o_max,11.34744198020264
o_max,13.89090757106201
o_max,7.314248615912353
o_max,1.975457620599609
o_max,8.149828232752197
o_max,4.955528871062011
o_max,5.011638793166993
o_max,15.99360092782471
o_max,-9.175258420011108
o_max,-7.392662535893555
o_max,-2.21363833835913
o_max,-0.3152843531884212
o_max,-0.762294741463867
o_max,1.766560289674194
o_max,-0.2368278587149657
o_max,1.304694453752197
o_max,4.981506983998108
o_max,3.472632494938233
o_max,-0.4307141556257328
o_max,-0.0957605899283446
o_max,2.90044837822821
o_max,3.482875528368897
o_max,-0.7823492627080082
o_max,1.382303869536133
o_max,0.515270595439941
o_max,-1.055007069961426
o_max,-2.048490846117554
o_max,-6.577955946984924
o_max,-0.500592195956787
o_max,3.003941746052612
o_max,3.146901587364746
o_max,0.7862657080224613
o_max,-0.3645211744936523
o_max,4.558620173506347
o_max,0.6422962220465087
o_max,5.193627330802246
o_max,-5.818520626883301
o_max,0.9788703048393556
o_max,2.184989379071655
o_max,-6.743977814350159
o_max,-2.9318791095849
o_max,-2.037382315160523
o_max,5.563283992678223
o_max,-0.3650679454387209
o_max,3.213202937367676
o_max,0.2747364140895998
o_max,1.332990056225952
o_max,-3.405734877010254
o_max,-1.620246702685974
o_max,-0.7113448086418455
o_max,-0.4626936344121093
o_max,3.366284899089599
o_max,3.24834362656128
o_max,-1.505142001365723
o_max,3.037405989494019
o_max,3.773204439056885
o_max,-3.953858215307617
o_max,0.896269482225952
o_max,-0.7080048806456909
o_max,-3.18031611264569
o_max,-0.2252568483614503
o_max,2.456680203719849
o_max,-0.8873455959230956
o_max,-0.5839537220444333
o_max,1.341902187361328
o_max,-4.101588311953491
o_max,-0.3603018390347898
o_max,17.63990515796875
o_max,0.9961059742850342
o_max,-4.424162240986572
o_max,-4.269580914884765
o_max,2.405396166285034
o_max,3.584307121982422
o_max,1.047541069721436
o_max,3.60269854173645
o_max,3.997201446216797
o_max,-0.8393437012635498
o_max,-6.366657110947266
o_max,-1.436451219783203
o_max,1.756382079829834
o_max,3.743847820881713
o_max,3.333775399605103
o_max,5.593167146758301
o_max,2.823861181749451
o_max,1.05516345350769
o_max,6.977639897328125
o_max,3.383428632240356
o_max,3.978601019867675
o_max,2.312374396198792
o_max,0.4356768640180668
o_max,2.897338335440918
o_max,4.129794445375611
o_max,13.45043124730224
o_max,3.15378551096521
o_max,0.3614165417325439
o_max,-8.300011211820312
o_max,-0.4737581712505493
o_max,-5.220260988091797
o_max,-8.358535890568604
o_max,-1.367409836679443
o_max,-5.194657950345459
o_max,3.957528482874512
o_max,-0.1058548405839845
o_max,-3.828809786646568
o_max,3.277157554332764
o_max,3.627257780551834
o_max,4.785380138335937
o_max,-1.493835260131348
o_max,2.600376739692383
o_max,4.895597884372558
o_max,10.41901825181885
o_max,11.27806972917969
o_max,6.669799931339112
o_max,16.7691756729834
o_max,1.72587841090802
o_max,-2.685278727805664
o_max,-2.422807125612304
o_max,-0.4037651926977545
o_max,0.329229004339111
o_max,4.762024264748535
o_max,6.711450004005126
o_max,-3.009661580307617
o_max,-11.03522680694726
o_max,10.63916774917969
o_max,-5.548330406160645
o_max,12.62176740700928
o_max,-0.268500566286499
o_max,-8.221118714805664
o_max,7.408782274160156
o_max,10.23167397727539
o_max,4.654919207050904
o_max,10.54588996917969
o_max,5.456271183415527
o_max,-4.959920152446291
o_max,4.830377083415527
o_max,8.606929551062013
o_max,5.119229172050904
o_max,7.192667883787841
o_max,-0.842505671937988
o_max,13.09871103917969
o_max,2.74798451437561
o_max,1.119378086640503
o_max,-4.971781787693359
o_max,-9.549618568192994
o_max,5.97329267606079
o_max,-5.976571455939209
o_max,2.34672143606079
o_max,-2.196341866624389
o_max,-0.8128682572864991
o_max,-1.427111335939209
o_max,1.222736346842773
o_max,-2.287065045016602
o_max,9.91838244510205
o_max,3.003341309179687
